No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Greg Borges,Inf,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/gregborges81lm,gregborges81lm,Allegany Maryland,2021-22,div2,alleganycollegeofmaryland,2022
2,Dylan Jones,1B/3B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/dylanjonesk9xj,dylanjonesk9xj,Allegany Maryland,2021-22,div2,alleganycollegeofmaryland,2022
3,Anthony Andres,UTL,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/anthonyandresd1jh,anthonyandresd1jh,Allegany Maryland,2021-22,div2,alleganycollegeofmaryland,2022
4,Dezmon Johnson,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/dezmonjohnsonnny3,dezmonjohnsonnny3,Allegany Maryland,2021-22,div2,alleganycollegeofmaryland,2022
5,Brendan Brady,SS/ P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brendanbradye4a2,brendanbradye4a2,Allegany Maryland,2021-22,div2,alleganycollegeofmaryland,2022
6,Darren Torres,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/darrentorresfhud,darrentorresfhud,Allegany Maryland,2021-22,div2,alleganycollegeofmaryland,2022
7,Justin Wobb,C,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/justinwobb91c9,justinwobb91c9,Allegany Maryland,2021-22,div2,alleganycollegeofmaryland,2022
8,Kobe White,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kobewhiterkx6,kobewhiterkx6,Allegany Maryland,2021-22,div2,alleganycollegeofmaryland,2022
9,Thomas Fogle,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/thomasfoglejanh,thomasfoglejanh,Allegany Maryland,2021-22,div2,alleganycollegeofmaryland,2022
10,Ryan Castro,1B/C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/ryancastrop6e3,ryancastrop6e3,Allegany Maryland,2021-22,div2,alleganycollegeofmaryland,2022
11,Julian Jennings,1B/3B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/julianjenningsm4t5,julianjenningsm4t5,Allegany Maryland,2021-22,div2,alleganycollegeofmaryland,2022
