No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,LeDarious Clark,OF/P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ledariousclarkk5kt,ledariousclarkk5kt,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
2,Chase Nyman,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/chasenymanqfkk,chasenymanqfkk,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
3,Blake Key,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/blakekey6mae,blakekey6mae,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
4,Tyler Odom,INF/P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylerodomu0gs,tylerodomu0gs,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
6,Drew Standland,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/drewstandlandjlq2,drewstandlandjlq2,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
7,Kyle Liberto,INF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kyleliberto1nuv,kyleliberto1nuv,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
8,Dylan Vuncannon,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dylanvuncannon9gdg,dylanvuncannon9gdg,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
10,Brock McKnight,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brockmcknight10k7,brockmcknight10k7,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
11,Trent Waddell,INF/P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/trentwaddellc91e,trentwaddellc91e,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
12,Hunter Swart,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/hunterswarth2ae,hunterswarth2ae,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
13,Hunter Gasaway,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/huntergasawayzyk2,huntergasawayzyk2,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
15,Brad Swede,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/bradswede38ng,bradswede38ng,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
16,Hunter Floyd,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/hunterfloydgafn,hunterfloydgafn,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
17,Joshua Griffis,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/joshuagriffislwg1,joshuagriffislwg1,East Mississippi,2013-14,div2,eastmississippicommunitycollege,2014
