No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
24,Trevor Rockweiler,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/trevorrockweilersyeu,trevorrockweilersyeu,Lake County,2022-23,div2,collegeoflakecounty,2023
28,Ian Olszewski,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ianolszewskibhsr,ianolszewskibhsr,Lake County,2022-23,div2,collegeoflakecounty,2023
29,Will Mattheis,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/willmattheiskuum,willmattheiskuum,Lake County,2022-23,div2,collegeoflakecounty,2023
30,Jamison Besaw,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jamisonbesaw3j32,jamisonbesaw3j32,Lake County,2022-23,div2,collegeoflakecounty,2023
31,Kyle Niebow,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kyleniebowwgpi,kyleniebowwgpi,Lake County,2022-23,div2,collegeoflakecounty,2023
32,Casey Kedzierski,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/caseykedzierski7xus,caseykedzierski7xus,Lake County,2022-23,div2,collegeoflakecounty,2023
34,Isaac Santos Jr.,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/isaacsantosjrturu,isaacsantosjrturu,Lake County,2022-23,div2,collegeoflakecounty,2023
35,Chris Farina,OF/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/chrisfarinas4jd,chrisfarinas4jd,Lake County,2022-23,div2,collegeoflakecounty,2023
36,Noah Grimm,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/noahgrimmz3ho,noahgrimmz3ho,Lake County,2022-23,div2,collegeoflakecounty,2023
43,Logan Hochevar,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/loganhochevars7k1,loganhochevars7k1,Lake County,2022-23,div2,collegeoflakecounty,2023
46,Clint Cerna,MIF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/clintcerna6quf,clintcerna6quf,Lake County,2022-23,div2,collegeoflakecounty,2023
50,Isaiah Terrell,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/isaiahterrell4ady,isaiahterrell4ady,Lake County,2022-23,div2,collegeoflakecounty,2023
51,Mason Tokarz-Deram,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/masontokarzderam2dof,masontokarzderam2dof,Lake County,2022-23,div2,collegeoflakecounty,2023
52,Andrew Faria,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andrewfariahhia,andrewfariahhia,Lake County,2022-23,div2,collegeoflakecounty,2023
