No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Trey Thies,IF,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/treythiestoyx,treythiestoyx,Marian-Ancilla,2019-20,div2,ancillacollege,2020
2,Bryce Huntley,IF/P,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/brycehuntley41l6,brycehuntley41l6,Marian-Ancilla,2019-20,div2,ancillacollege,2020
3,Thad Skipper,P/IF,SO,https://www.njcaa.org/sports/bsb/2019-20/div2/players/thadskipperyseh,thadskipperyseh,Marian-Ancilla,2019-20,div2,ancillacollege,2020
4,Blake Mills,IF/OF,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/blakemills50ry,blakemills50ry,Marian-Ancilla,2019-20,div2,ancillacollege,2020
5,Weston Record,P,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/westonrecordtywl,westonrecordtywl,Marian-Ancilla,2019-20,div2,ancillacollege,2020
6,Benicio Cardenas,UT,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/beniciocardenas0knb,beniciocardenas0knb,Marian-Ancilla,2019-20,div2,ancillacollege,2020
7,Tyler Holford,OF/P,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/tylerholfordlx0r,tylerholfordlx0r,Marian-Ancilla,2019-20,div2,ancillacollege,2020
8,Emitt Zimmerman,P/UT,SO,https://www.njcaa.org/sports/bsb/2019-20/div2/players/emittzimmermanm9j0,emittzimmermanm9j0,Marian-Ancilla,2019-20,div2,ancillacollege,2020
9,Sam Kahwaji,OF,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/samkahwaji5r2q,samkahwaji5r2q,Marian-Ancilla,2019-20,div2,ancillacollege,2020
11,Zachary Woods,IF/P,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/zacharywoodsl8t7,zacharywoodsl8t7,Marian-Ancilla,2019-20,div2,ancillacollege,2020
12,Corbin Beard,C,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/corbinbeard1ffu,corbinbeard1ffu,Marian-Ancilla,2019-20,div2,ancillacollege,2020
14,Hayden Maples,C/P,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/haydenmaples6p8u,haydenmaples6p8u,Marian-Ancilla,2019-20,div2,ancillacollege,2020
15,Jager Boyd,IF,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jagerboydizcp,jagerboydizcp,Marian-Ancilla,2019-20,div2,ancillacollege,2020
17,Anthony Reyes,IF,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/anthonyreyes6uiy,anthonyreyes6uiy,Marian-Ancilla,2019-20,div2,ancillacollege,2020
18,Marshal Furner,OF,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/marshalfurnerchsn,marshalfurnerchsn,Marian-Ancilla,2019-20,div2,ancillacollege,2020
19,Taylor Faust,"3B, 1B",FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/taylorfaustqhcj,taylorfaustqhcj,Marian-Ancilla,2019-20,div2,ancillacollege,2020
22,Mark Soiseth,IF,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/marksoiseth8baj,marksoiseth8baj,Marian-Ancilla,2019-20,div2,ancillacollege,2020
24,Ethan Graham,P/UT,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/ethangrahamve7z,ethangrahamve7z,Marian-Ancilla,2019-20,div2,ancillacollege,2020
28,Austynn Nevitt,P/3B,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/austynnnevitt9c2t,austynnnevitt9c2t,Marian-Ancilla,2019-20,div2,ancillacollege,2020
30,Jordan Garcia,OF,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jordangarciadjxo,jordangarciadjxo,Marian-Ancilla,2019-20,div2,ancillacollege,2020
32,Christian Soto,1B,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/christiansotozwcx,christiansotozwcx,Marian-Ancilla,2019-20,div2,ancillacollege,2020
33,Daniel Wright,P/1B,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/danielwrightbv3v,danielwrightbv3v,Marian-Ancilla,2019-20,div2,ancillacollege,2020
37,Zach DeBaets,P,SO,https://www.njcaa.org/sports/bsb/2019-20/div2/players/zachdebaetshpfy,zachdebaetshpfy,Marian-Ancilla,2019-20,div2,ancillacollege,2020
39,Chase Woolin,1B,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/chasewoolinkd5a,chasewoolinkd5a,Marian-Ancilla,2019-20,div2,ancillacollege,2020
40,Jace Sutherland,1B,FR,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jacesutherlandseyc,jacesutherlandseyc,Marian-Ancilla,2019-20,div2,ancillacollege,2020
RS,Jack Bennett,P,SO,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jackbennettvp5r,jackbennettvp5r,Marian-Ancilla,2019-20,div2,ancillacollege,2020
