No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tito Jones,,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/titojonesfsm7,titojonesfsm7,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
2,Easton Hernandez,CF,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/eastonhernandezvpr0,eastonhernandezvpr0,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
3,Sammy De La Cruz,,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/sammydelacruzvoct,sammydelacruzvoct,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
4,Jhonny Felix,,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jhonnyfelix4251,jhonnyfelix4251,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
5,Juan Lugo,IF,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/juanlugoz0ix,juanlugoz0ix,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
6,Jose Guillen,OF,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joseguillen18o4,joseguillen18o4,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
7,Jose Torrealba,LHP,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/josetorrealbabghg,josetorrealbabghg,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
8,Brett Perry,CF,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brettperryf7av,brettperryf7av,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
9,Caleb Isaacs,LHP,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/calebisaacsi9vc,calebisaacsi9vc,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
10,Jose Vargas,C,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/josevargascipd,josevargascipd,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
11,Tucker Lemay,,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tuckerlemayd4ze,tuckerlemayd4ze,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
13,Roniel Rodriguez,OF,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ronielrodriguezpm61,ronielrodriguezpm61,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
14,Carter Campbell,LHP,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/cartercampbellw838,cartercampbellw838,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
15,Pablo Jacques,RHP,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/pablojacques32bq,pablojacques32bq,Western Oklahoma State,2020-21,div2,westernoklahomastatecollege,2021
