No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Alan Ibanes,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/alanibaneshggp,alanibaneshggp,Miles,2012-13,div2,milescommunitycollege,2013
2,Lorenzo Webb,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/lorenzowebbmlnx,lorenzowebbmlnx,Miles,2012-13,div2,milescommunitycollege,2013
3,Tucker Cook,1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tuckercooktx1k,tuckercooktx1k,Miles,2012-13,div2,milescommunitycollege,2013
4,Conor Webster,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/conorwebstersru8,conorwebstersru8,Miles,2012-13,div2,milescommunitycollege,2013
5,Myles Wesener,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/myleswesenerq62q,myleswesenerq62q,Miles,2012-13,div2,milescommunitycollege,2013
6,Seth Gilmore,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/sethgilmoretwql,sethgilmoretwql,Miles,2012-13,div2,milescommunitycollege,2013
7,Spenser Hortick,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/spenserhortickuyq5,spenserhortickuyq5,Miles,2012-13,div2,milescommunitycollege,2013
8,Terry Smith,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/terrysmith7kqh,terrysmith7kqh,Miles,2012-13,div2,milescommunitycollege,2013
9,Kyle Gremse,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kylegremsez5sr,kylegremsez5sr,Miles,2012-13,div2,milescommunitycollege,2013
10,Austin Tennant,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/austintennant2c6m,austintennant2c6m,Miles,2012-13,div2,milescommunitycollege,2013
11,Spenser Hart,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/spenserhart5jeo,spenserhart5jeo,Miles,2012-13,div2,milescommunitycollege,2013
12,Kyle Solheim,C,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kylesolheimkufv,kylesolheimkufv,Miles,2012-13,div2,milescommunitycollege,2013
13,Slade Winmill,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/sladewinmilljf51,sladewinmilljf51,Miles,2012-13,div2,milescommunitycollege,2013
14,Dillon Peterson,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dillonpeterson6mr2,dillonpeterson6mr2,Miles,2012-13,div2,milescommunitycollege,2013
15,Jake Harris,C,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jakeharrisoip0,jakeharrisoip0,Miles,2012-13,div2,milescommunitycollege,2013
16,Taylor Carson,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/taylorcarsonad93,taylorcarsonad93,Miles,2012-13,div2,milescommunitycollege,2013
17,Tucker Young,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tuckeryounglov8,tuckeryounglov8,Miles,2012-13,div2,milescommunitycollege,2013
18,Billy Kennick,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/billykennick6yyz,billykennick6yyz,Miles,2012-13,div2,milescommunitycollege,2013
20,Zach Cortese,P/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/zachcortesejs0z,zachcortesejs0z,Miles,2012-13,div2,milescommunitycollege,2013
21,Trevor Johnson,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/trevorjohnsondal4,trevorjohnsondal4,Miles,2012-13,div2,milescommunitycollege,2013
22,Dakota Cortese,P/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dakotacortesecnfo,dakotacortesecnfo,Miles,2012-13,div2,milescommunitycollege,2013
23,Cayden Napierala,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/caydennapieralajpd3,caydennapieralajpd3,Miles,2012-13,div2,milescommunitycollege,2013
25,Brad Rook,P/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/bradrookd850,bradrookd850,Miles,2012-13,div2,milescommunitycollege,2013
27,Kyle Stein,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kylestein2yic,kylestein2yic,Miles,2012-13,div2,milescommunitycollege,2013
28,Ryan Holder,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ryanholder0txy,ryanholder0txy,Miles,2012-13,div2,milescommunitycollege,2013
29,Andrew Stefalo,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/andrewstefaloslvm,andrewstefaloslvm,Miles,2012-13,div2,milescommunitycollege,2013
30,Kalvin Eisenach,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kalvineisenachwjqt,kalvineisenachwjqt,Miles,2012-13,div2,milescommunitycollege,2013
34,Zach Shelstad,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/zachshelstadpotj,zachshelstadpotj,Miles,2012-13,div2,milescommunitycollege,2013
35,Taylor Hubbell,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/taylorhubbelli58c,taylorhubbelli58c,Miles,2012-13,div2,milescommunitycollege,2013
36,Sean Murray,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/seanmurraylq65,seanmurraylq65,Miles,2012-13,div2,milescommunitycollege,2013
37,Jake Mills,P/1B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jakemillsevh3,jakemillsevh3,Miles,2012-13,div2,milescommunitycollege,2013
