No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Roy Stanford,MIF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/roystanfordrb3x,roystanfordrb3x,Patrick & Henry,2012-13,div2,patrickhenrycommunitycollege,2013
2,Chaz Tanner,MIF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/chaztannerfpq7,chaztannerfpq7,Patrick & Henry,2012-13,div2,patrickhenrycommunitycollege,2013
3,John Reep,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/johnreep67bp,johnreep67bp,Patrick & Henry,2012-13,div2,patrickhenrycommunitycollege,2013
4,Jarrod Nichols,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jarrodnicholsj1to,jarrodnicholsj1to,Patrick & Henry,2012-13,div2,patrickhenrycommunitycollege,2013
5,Bill Steven,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/billstevenkjcw,billstevenkjcw,Patrick & Henry,2012-13,div2,patrickhenrycommunitycollege,2013
6,Rickie Clark,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/rickieclarkva4f,rickieclarkva4f,Patrick & Henry,2012-13,div2,patrickhenrycommunitycollege,2013
7,Mike Sluja,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mikeslujaxxym,mikeslujaxxym,Patrick & Henry,2012-13,div2,patrickhenrycommunitycollege,2013
8,Ryan Robertson,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ryanrobertsonnbrm,ryanrobertsonnbrm,Patrick & Henry,2012-13,div2,patrickhenrycommunitycollege,2013
9,Jonathan Sandridge,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jonathansandridgegdue,jonathansandridgegdue,Patrick & Henry,2012-13,div2,patrickhenrycommunitycollege,2013
10,Nick Love,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nickloveu4bs,nickloveu4bs,Patrick & Henry,2012-13,div2,patrickhenrycommunitycollege,2013
11,Justin Kime,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/justinkimeczot,justinkimeczot,Patrick & Henry,2012-13,div2,patrickhenrycommunitycollege,2013
