No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Danny Munn,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dannymunnugu2,dannymunnugu2,Dean,2012-13,div2,deancollege,2013
2,Jose Ortiz,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/joseortizul01,joseortizul01,Dean,2012-13,div2,deancollege,2013
3,Girard Maestas,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/girardmaestas8aog,girardmaestas8aog,Dean,2012-13,div2,deancollege,2013
4,Luke Aragon,LHP/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/lukearagontoi9,lukearagontoi9,Dean,2012-13,div2,deancollege,2013
6,Jon Argetsinger,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jonargetsinger4enx,jonargetsinger4enx,Dean,2012-13,div2,deancollege,2013
7,Daquan Coleman,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/daquancoleman764z,daquancoleman764z,Dean,2012-13,div2,deancollege,2013
8,Cam Flateau,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/camflateau5scw,camflateau5scw,Dean,2012-13,div2,deancollege,2013
9,John Perri,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/johnperriqjhh,johnperriqjhh,Dean,2012-13,div2,deancollege,2013
10,Clint Bylo,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/clintbylo0vt6,clintbylo0vt6,Dean,2012-13,div2,deancollege,2013
12,Conner Miniter,OF/1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/connerminiter8gvk,connerminiter8gvk,Dean,2012-13,div2,deancollege,2013
13,Robert Weiss,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/robertweisshl6a,robertweisshl6a,Dean,2012-13,div2,deancollege,2013
14,Michael Donahue,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/michaeldonahuengj8,michaeldonahuengj8,Dean,2012-13,div2,deancollege,2013
15,Chris Salvati,INF/RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/chrissalvati9l19,chrissalvati9l19,Dean,2012-13,div2,deancollege,2013
16,Jon Levenson,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jonlevenson4ci5,jonlevenson4ci5,Dean,2012-13,div2,deancollege,2013
17,Matt Camara,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mattcamarauqib,mattcamarauqib,Dean,2012-13,div2,deancollege,2013
18,Jose Hernandez,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/josehernandezqz6x,josehernandezqz6x,Dean,2012-13,div2,deancollege,2013
20,Donnell Hightower,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/donnellhightoweravtz,donnellhightoweravtz,Dean,2012-13,div2,deancollege,2013
21,Ariel Bello,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/arielbellopl35,arielbellopl35,Dean,2012-13,div2,deancollege,2013
23,Ryan Slattery,UTIL,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ryanslatteryp3c0,ryanslatteryp3c0,Dean,2012-13,div2,deancollege,2013
24,Matt Marrazzo,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mattmarrazzo3vje,mattmarrazzo3vje,Dean,2012-13,div2,deancollege,2013
25,Tim Moran,LHP/1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/timmoran1zim,timmoran1zim,Dean,2012-13,div2,deancollege,2013
28,Julian Sobin,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/juliansobin3jnb,juliansobin3jnb,Dean,2012-13,div2,deancollege,2013
29,Eoin McAvinchey,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/eoinmcavincheycs8a,eoinmcavincheycs8a,Dean,2012-13,div2,deancollege,2013
30,Rich Cesca,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/richcesca7635,richcesca7635,Dean,2012-13,div2,deancollege,2013
31,Pierce Fernandez,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/piercefernandez7r08,piercefernandez7r08,Dean,2012-13,div2,deancollege,2013
32,TJ Valente,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tjvalented6l3,tjvalented6l3,Dean,2012-13,div2,deancollege,2013
33,Joe Shebertes,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/joeshebertes58xk,joeshebertes58xk,Dean,2012-13,div2,deancollege,2013
