No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Toran Shahidi,C,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/toranshahidig9ig,toranshahidig9ig,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
2,General McArthur,OF/2B,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/generalmcarthuraphq,generalmcarthuraphq,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
3,Ellison Hanna,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/ellisonhannavwx6,ellisonhannavwx6,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
4,Corbin Day,C,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/corbindaymufb,corbindaymufb,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
5,Drew Yanecek,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/drewyanecekqqln,drewyanecekqqln,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
6,Cal Clark,2B/SS,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/calclarkihwt,calclarkihwt,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
7,Korry Howell,SS,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/korryhowellih1h,korryhowellih1h,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
8,Lorenzo Elion,SS/3B/RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/lorenzoelionji6u,lorenzoelionji6u,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
9,Chili Moseley,2B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/chilimoseleyixrh,chilimoseleyixrh,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
10,Peyton Long,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/peytonlongylyr,peytonlongylyr,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
11,Parker Dondlinger,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/parkerdondlingerw0tx,parkerdondlingerw0tx,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
12,Nic Mougin,1B/C/RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/nicmougin3et2,nicmougin3et2,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
13,Nate Barnes,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/natebarnes9808,natebarnes9808,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
14,Porter Hummel,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/porterhummelj2vx,porterhummelj2vx,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
15,Kaden Wadle,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/kadenwadleo8m7,kadenwadleo8m7,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
16,Cal Stalzer,RHP/SS,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/calstalzerjxjx,calstalzerjxjx,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
17,Brock Adams,RHP/SS,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brockadamsap29,brockadamsap29,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
18,Austin Miller,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/austinmillero7tc,austinmillero7tc,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
19,Joey Verstegen,3B/RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/joeyverstegence2o,joeyverstegence2o,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
20,Adam Ketelsen,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/adamketelsen2rt9,adamketelsen2rt9,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
21,Cooper Merrill,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/coopermerrilldcuz,coopermerrilldcuz,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
22,Spencer Wiskus,C/1B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/spencerwiskusjvyp,spencerwiskusjvyp,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
23,Ross Kramer,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/rosskramer2prb,rosskramer2prb,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
24,Jake McLaughlin,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jakemclaughlin4l9b,jakemclaughlin4l9b,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
25,Tyler Bordner,C/1B/OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tylerbordner8k55,tylerbordner8k55,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
26,Bo Greenlee,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/bogreenleeabs8,bogreenleeabs8,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
27,Joe Funkhouser,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/joefunkhousermd8f,joefunkhousermd8f,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
28,Hunter Lee,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/hunterleew59w,hunterleew59w,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
29,Tyler Annis,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tylerannisibin,tylerannisibin,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
30,Trey Cowley,3B/RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/treycowley2nyq,treycowley2nyq,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
31,Jared Eivins,3B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jaredeivinscdkk,jaredeivinscdkk,Kirkwood,2016-17,div2,kirkwoodcommunitycollege,2017
