No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Clayton Solomon,RHP,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/claytonsolomon258w,claytonsolomon258w,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
3,Jacob Ellis,LHP,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jacobellis1t0n,jacobellis1t0n,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
4,Bo Charboneau,INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/bocharboneaudafs,bocharboneaudafs,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
5,Zach Goodwin,INF/OF,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/zachgoodwindjaw,zachgoodwindjaw,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
6,Geo Blackshaw,C/INF,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/geoblackshawm6bj,geoblackshawm6bj,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
7,Bryant Bailey,OF,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/bryantbailey7vct,bryantbailey7vct,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
8,Jackie Robinson,LHP,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jackierobinson04wb,jackierobinson04wb,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
9,Malik Wilson,RHP/INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/malikwilson41f5,malikwilson41f5,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
10,Scout Cawvey,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/scoutcawvey8oyn,scoutcawvey8oyn,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
11,Hayden Priest,C/INF,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/haydenpriestxxhn,haydenpriestxxhn,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
12,Gatlin Goodson,OF,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/gatlingoodson6t0b,gatlingoodson6t0b,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
13,Josh Bumgarner,RHP/INF,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joshbumgarner2gtm,joshbumgarner2gtm,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
14,Matt Minyon,OF,C-FR.,https://www.njcaa.org//sports/bsb/2020-21/div2/players/mattminyon517j,mattminyon517j,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
15,Zach Stephenson,RHP,C-SO,https://www.njcaa.org//sports/bsb/2020-21/div2/players/zachstephensone4jq,zachstephensone4jq,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
16,Sam Shank,INF,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/samshankx2pp,samshankx2pp,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
17,David Carr,LHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/davidcarriha1,davidcarriha1,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
18,Holden Bartosovsky,OF,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/holdenbartosovskyla38,holdenbartosovskyla38,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
20,Kody Starks,LHP/OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kodystarksmyk2,kodystarksmyk2,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
21,Blake Hubbard,RHP,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/blakehubbardc0u8,blakehubbardc0u8,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
23,Barrett Rose,INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/barrettrose2d9q,barrettrose2d9q,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
24,Carter Hines,LHP,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/carterhinesk1fs,carterhinesk1fs,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
25,Levi Haueter,INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/levihaueter44bc,levihaueter44bc,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
26,Mason Cooper,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/masoncoopervxi9,masoncoopervxi9,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
28,Dylan Hamilton,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dylanhamiltonm5i2,dylanhamiltonm5i2,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
29,Nolan Ybarra,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nolanybarranmjo,nolanybarranmjo,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
30,Josh Major,RHP,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joshmajor90kw,joshmajor90kw,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
31,Creighton Bugg,RHP,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/creightonbuggm9mm,creightonbuggm9mm,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
32,Josh McNeil,INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joshmcneilhxky,joshmcneilhxky,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
33,Luke Livian,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/lukelivianhnz8,lukelivianhnz8,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
34,Koby Floyd,RHP,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kobyfloydb6e2,kobyfloydb6e2,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
35,Gabriel Subirats,RHP,C-FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/gabrielsubiratsi4dw,gabrielsubiratsi4dw,Northern Oklahoma Tonkawa,2020-21,div2,northernoklahomacollegetonkawa,2021
