No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Brent Jones,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/brentjones8mlf,brentjones8mlf,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
2,Jose Paulino,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/josepaulino8q2q,josepaulino8q2q,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
4,Bailey Scott,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/baileyscottjxu5,baileyscottjxu5,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
5,Tanner Buenting,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tannerbuentingkqq7,tannerbuentingkqq7,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
6,Tyler Franko,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tylerfrankoh2wg,tylerfrankoh2wg,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
7,Conner Phillips,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/connerphillipss98r,connerphillipss98r,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
8,Justin Smith,C/OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/justinsmith8o28,justinsmith8o28,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
10,Alex McCune,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/alexmccunerj4x,alexmccunerj4x,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
11,Drew Thomas,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/drewthomaso6lv,drewthomaso6lv,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
12,Junior Gomez,INF/OF/C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/juniorgomezu8fl,juniorgomezu8fl,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
13,Jordan Jacobson,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jordanjacobson1mdg,jordanjacobson1mdg,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
14,David Flattery,RHP/INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/davidflatteryz32m,davidflatteryz32m,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
15,Tyler Vaughn,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tylervaughn3wsz,tylervaughn3wsz,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
16,Michael Kinning,OF/INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/michaelkinning6cx2,michaelkinning6cx2,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
18,Joe Hawks,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/joehawks93f2,joehawks93f2,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
20,Hunter Kruse,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/hunterkruse8nf0,hunterkruse8nf0,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
21,Connor Johnston,OF/1B,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/connorjohnston3bsg,connorjohnston3bsg,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
22,Tanner Felton,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tannerfeltonivfr,tannerfeltonivfr,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
23,Jordan Kelly,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jordankelly29ua,jordankelly29ua,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
24,Christian Montero,OF/C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/christianmontero50se,christianmontero50se,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
27,Fernando Villegas,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/fernandovillegasx1mu,fernandovillegasx1mu,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
29,Jason Galeano,1B,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jasongaleanows8v,jasongaleanows8v,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
30,Doni Perdomo,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/doniperdomo1qo3,doniperdomo1qo3,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
32,Kirk McLeod,C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/kirkmcleod0bzj,kirkmcleod0bzj,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
34,Luke Hansen,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/lukehanseniaac,lukehanseniaac,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
36,Connor Welch,C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/connorwelchws2w,connorwelchws2w,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
38,Ian Ross,OF/INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ianrossdo6w,ianrossdo6w,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
39,Clay Collison,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/claycollisonyj9v,claycollisonyj9v,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
40,Weston Glienke,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/westonglienkese6l,westonglienkese6l,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
44,J.C. Hatcher,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jchatcherlfl2,jchatcherlfl2,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
45,Abrahan Flete,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/abrahanfletetp8j,abrahanfletetp8j,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
52,George Faue,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/georgefaueuuu0,georgefaueuuu0,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
55,Braden Moser,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/bradenmoseril3y,bradenmoseril3y,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
58,Eudomar Reinoso,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/eudomarreinosob2ke,eudomarreinosob2ke,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
61,Andrew Stover,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/andrewstover1hbe,andrewstover1hbe,Iowa Central,2014-15,div2,iowacentralcommunitycollege,2015
