No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,DAVID GRIMALD,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/davidgrimald3hh5,davidgrimald3hh5,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
2,GIL LOZA,3B/SS,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/gilloza329s,gilloza329s,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
3,JOHN COLLINS,MIF/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/johncollinsjazx,johncollinsjazx,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
4,JONATHAN HODO,2B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jonathanhodoff18,jonathanhodoff18,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
5,ADRIAN GONZALES,LF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/adriangonzales86ox,adriangonzales86ox,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
6,BRIAN ALVAREZ,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brianalvarezwsm8,brianalvarezwsm8,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
7,LIAM DENNEHY,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/liamdennehyrz6v,liamdennehyrz6v,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
8,MATTHEW RICHARDS,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/matthewrichardszute,matthewrichardszute,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
9,YUNIS HALIM,RHP/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/yunishalim3xw5,yunishalim3xw5,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
12,JORGE ANAYA,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jorgeanayafaql,jorgeanayafaql,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
13,MIKE SANTARELLI,INF/RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/mikesantarellio8ic,mikesantarellio8ic,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
17,ALEX GUERRA,OF/C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/alexguerrakf8e,alexguerrakf8e,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
18,JORDAN RHODES,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jordanrhodessdms,jordanrhodessdms,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
19,JACK MCNAMARA,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jackmcnamaratnc1,jackmcnamaratnc1,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
20,ALAN SANCHEZ,SS/3B/RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/alansanchez4eqe,alansanchez4eqe,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
22,STEVE FISTER,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/stevefistern56c,stevefistern56c,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
24,ROBERT PETERKA,C/1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/robertpeterkac77f,robertpeterkac77f,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
25,CONNOR MCALILY,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/connormcalily5e1x,connormcalily5e1x,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
28,THOMAS PRZEKWAS,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/thomasprzekwash6w3,thomasprzekwash6w3,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
29,DOUG BULOW,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/dougbulowiud2,dougbulowiud2,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
30,BRAD MILLER,RHP/1B,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/bradmillers85m,bradmillers85m,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
33,LAEL ROBLES,C,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/laelrobles6em6,laelrobles6em6,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
35,JOSEPH OHARA,1B,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/josephoharajcrb,josephoharajcrb,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
36,NICK RELLI,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/nickrellij870,nickrellij870,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
37,LUKE OSULLIVAN,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/lukeosullivan5e9r,lukeosullivan5e9r,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
44,WADE DAVIS,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/wadedavisykxi,wadedavisykxi,Moraine Valley,2016-17,div2,morainevalleycommunitycollege,2017
