No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Eric Grabowski,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ericgrabowskipn6r,ericgrabowskipn6r,Lackawanna,2013-14,div2,lackawannacollege,2014
2,Bernard Brito,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/bernardbritocaot,bernardbritocaot,Lackawanna,2013-14,div2,lackawannacollege,2014
3,Evan Grimes,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/evangrimesbbln,evangrimesbbln,Lackawanna,2013-14,div2,lackawannacollege,2014
4,Ron Sherman,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ronsherman8dbl,ronsherman8dbl,Lackawanna,2013-14,div2,lackawannacollege,2014
5,Erik Ferreras,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/erikferreras2eph,erikferreras2eph,Lackawanna,2013-14,div2,lackawannacollege,2014
6,Rich Condeelis,1B/RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/richcondeeliszsfh,richcondeeliszsfh,Lackawanna,2013-14,div2,lackawannacollege,2014
7,Ian Conwell,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ianconwellv0vr,ianconwellv0vr,Lackawanna,2013-14,div2,lackawannacollege,2014
9,Lazaro Duvergel,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/lazaroduvergelh5x7,lazaroduvergelh5x7,Lackawanna,2013-14,div2,lackawannacollege,2014
10,Phil Stokes,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/philstokes142j,philstokes142j,Lackawanna,2013-14,div2,lackawannacollege,2014
11,Rasheed Noble,1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/rasheednoblegr01,rasheednoblegr01,Lackawanna,2013-14,div2,lackawannacollege,2014
12,Dan Repshis,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/danrepshisywdb,danrepshisywdb,Lackawanna,2013-14,div2,lackawannacollege,2014
13,Dave Argust,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/daveargustk4jf,daveargustk4jf,Lackawanna,2013-14,div2,lackawannacollege,2014
14,Arbely Soto,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/arbelysotofcl1,arbelysotofcl1,Lackawanna,2013-14,div2,lackawannacollege,2014
15,Nate Marks,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/natemarkswnbo,natemarkswnbo,Lackawanna,2013-14,div2,lackawannacollege,2014
16,Jordan Thivierge,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jordanthiviergeeizm,jordanthiviergeeizm,Lackawanna,2013-14,div2,lackawannacollege,2014
17,Mike Abrunzo,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mikeabrunzo1fow,mikeabrunzo1fow,Lackawanna,2013-14,div2,lackawannacollege,2014
18,JD Marks,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jdmarkss4s0,jdmarkss4s0,Lackawanna,2013-14,div2,lackawannacollege,2014
19,DJ Navocynski,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/djnavocynskitapu,djnavocynskitapu,Lackawanna,2013-14,div2,lackawannacollege,2014
20,Jonathan Cespedes,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jonathancespedes1k5l,jonathancespedes1k5l,Lackawanna,2013-14,div2,lackawannacollege,2014
22,Jorge Gonzalez,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jorgegonzalezzh4w,jorgegonzalezzh4w,Lackawanna,2013-14,div2,lackawannacollege,2014
23,Kenny Guichardo,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kennyguichardohjl4,kennyguichardohjl4,Lackawanna,2013-14,div2,lackawannacollege,2014
24,Kyle Miller,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kylemillerngkd,kylemillerngkd,Lackawanna,2013-14,div2,lackawannacollege,2014
25,Dylan Maloney,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dylanmaloneyiiyp,dylanmaloneyiiyp,Lackawanna,2013-14,div2,lackawannacollege,2014
26,Christain Cerberville,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/christaincerbervillembnu,christaincerbervillembnu,Lackawanna,2013-14,div2,lackawannacollege,2014
27,Luke Miller,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/lukemillerignk,lukemillerignk,Lackawanna,2013-14,div2,lackawannacollege,2014
28,Brian Vidal,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brianvidali811,brianvidali811,Lackawanna,2013-14,div2,lackawannacollege,2014
29,Garrett Wrambel,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/garrettwrambel11lx,garrettwrambel11lx,Lackawanna,2013-14,div2,lackawannacollege,2014
30,Trevor Bridgen,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/trevorbridgen6yfq,trevorbridgen6yfq,Lackawanna,2013-14,div2,lackawannacollege,2014
31,Jonathan Motts,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jonathanmotts914h,jonathanmotts914h,Lackawanna,2013-14,div2,lackawannacollege,2014
32,Edwin Lopez,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/edwinlopezdbms,edwinlopezdbms,Lackawanna,2013-14,div2,lackawannacollege,2014
33,Jordan Meyer,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jordanmeyeruub8,jordanmeyeruub8,Lackawanna,2013-14,div2,lackawannacollege,2014
34,Anthony Hunter,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/anthonyhunterkp7p,anthonyhunterkp7p,Lackawanna,2013-14,div2,lackawannacollege,2014
35,Jeffrey Ledesma,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jeffreyledesma3y61,jeffreyledesma3y61,Lackawanna,2013-14,div2,lackawannacollege,2014
36,Jordan Brinson,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jordanbrinsonnbmf,jordanbrinsonnbmf,Lackawanna,2013-14,div2,lackawannacollege,2014
37,Warren Drake,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/warrendraketsdd,warrendraketsdd,Lackawanna,2013-14,div2,lackawannacollege,2014
