No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Benny Clark III,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/bennyclarkiiiaq75,bennyclarkiiiaq75,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
2,Brady VanSloten,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/bradyvanslotenw26b,bradyvanslotenw26b,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
5,Walter Graf,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/waltergraf005v,waltergraf005v,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
6,Hayden Robbins,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/haydenrobbinsfz2q,haydenrobbinsfz2q,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
7,Alex Holley,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/alexholleyt0c5,alexholleyt0c5,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
8,Scott Snow,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/scottsnowy482,scottsnowy482,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
9,Alex Goodwin,C/OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/alexgoodwinsi9p,alexgoodwinsi9p,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
10,Anthony DiPonio,INF/C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/anthonydiponioe1pn,anthonydiponioe1pn,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
11,Bradley Spieldenner,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/bradleyspieldennersdry,bradleyspieldennersdry,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
12,Garret Soule,INF/OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/garretsouleuewg,garretsouleuewg,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
13,Jacob Lincoln,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jacoblincolnv8v5,jacoblincolnv8v5,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
14,Austin Gonser,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/austingonser8hzw,austingonser8hzw,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
16,Seth Johnson,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/sethjohnson2f28,sethjohnson2f28,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
18,Tanner Gross,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tannergrossn91h,tannergrossn91h,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
20,Joe Wolf,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/joewolf4vah,joewolf4vah,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
22,Tate Brawley,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tatebrawley567l,tatebrawley567l,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
23,Tyler Bradner,P/UTL,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tylerbradnern1jk,tylerbradnern1jk,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
24,Kyle Mallwitz,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/kylemallwitzt4zh,kylemallwitzt4zh,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
25,Travis Bolin,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/travisbolindbf7,travisbolindbf7,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
26,Matt Bloomberg,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/mattbloomberg8xaw,mattbloomberg8xaw,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
27,Michael Sielinski,C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/michaelsielinskiykw0,michaelsielinskiykw0,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
28,Joel Ledford,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/joelledford72ln,joelledford72ln,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
29,Jason Mueller,RHP/1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jasonmueller91dc,jasonmueller91dc,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
30,Matt Pearsall,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/mattpearsallxjkn,mattpearsallxjkn,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
31,Justin Gierlowski,LHP/1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/justingierlowski15mh,justingierlowski15mh,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
33,Jake Rouse,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jakerousew94j,jakerousew94j,Kellogg,2014-15,div2,kelloggcommunitycollege,2015
