No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Streed Crooms,RHP/INF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/streedcroomswsqv,streedcroomswsqv,Lurleen B. Wallace,2023-24,div2,lurleenbwallacecommunitycollege,2024
2,Joshua Shelly,INF,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/joshuashelly3e00,joshuashelly3e00,Lurleen B. Wallace,2023-24,div2,lurleenbwallacecommunitycollege,2024
3,TJ Grines,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tjgrinesqhi2,tjgrinesqhi2,Lurleen B. Wallace,2023-24,div2,lurleenbwallacecommunitycollege,2024
4,Marco Navarro,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/marconavarrori5l,marconavarrori5l,Lurleen B. Wallace,2023-24,div2,lurleenbwallacecommunitycollege,2024
5,Drew Hurst,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/drewhurst007i,drewhurst007i,Lurleen B. Wallace,2023-24,div2,lurleenbwallacecommunitycollege,2024
6,Sage Givens,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sagegivensetmn,sagegivensetmn,Lurleen B. Wallace,2023-24,div2,lurleenbwallacecommunitycollege,2024
7,Shelton Arroyo,INF/RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sheltonarroyomx3c,sheltonarroyomx3c,Lurleen B. Wallace,2023-24,div2,lurleenbwallacecommunitycollege,2024
8,Gabe Bryant,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gabebryant56s3,gabebryant56s3,Lurleen B. Wallace,2023-24,div2,lurleenbwallacecommunitycollege,2024
9,Landon Thrash,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/landonthrashu475,landonthrashu475,Lurleen B. Wallace,2023-24,div2,lurleenbwallacecommunitycollege,2024
10,Brent Cadenhead,RHP/INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brentcadenheaduas2,brentcadenheaduas2,Lurleen B. Wallace,2023-24,div2,lurleenbwallacecommunitycollege,2024
11,Logan Sims,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/logansimspb2o,logansimspb2o,Lurleen B. Wallace,2023-24,div2,lurleenbwallacecommunitycollege,2024
12,Carter Fabre,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carterfabre4ybc,carterfabre4ybc,Lurleen B. Wallace,2023-24,div2,lurleenbwallacecommunitycollege,2024
