No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jose Vargas,IF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div2/players/josevargasat62,josevargasat62,Catawba Valley,2021-22,div2,catawbavalleycommunitycollege,2022
2,Juan Moreno,IF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div2/players/juanmorenozubz,juanmorenozubz,Catawba Valley,2021-22,div2,catawbavalleycommunitycollege,2022
3,Javier Rojas,OF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div2/players/javierrojasl4qt,javierrojasl4qt,Catawba Valley,2021-22,div2,catawbavalleycommunitycollege,2022
4,Troy Shepherd,RHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div2/players/troyshepherddeal,troyshepherddeal,Catawba Valley,2021-22,div2,catawbavalleycommunitycollege,2022
5,Aiken Minton,RHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div2/players/aikenmintonj8cb,aikenmintonj8cb,Catawba Valley,2021-22,div2,catawbavalleycommunitycollege,2022
6,Brent Byler,RHP,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brentbylermr58,brentbylermr58,Catawba Valley,2021-22,div2,catawbavalleycommunitycollege,2022
7,Andrew Dye,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div2/players/andrewdyez0ti,andrewdyez0ti,Catawba Valley,2021-22,div2,catawbavalleycommunitycollege,2022
8,Jordan Davis,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jordandavis22fb,jordandavis22fb,Catawba Valley,2021-22,div2,catawbavalleycommunitycollege,2022
10,Lane Rhodes,C,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div2/players/lanerhodes7yyo,lanerhodes7yyo,Catawba Valley,2021-22,div2,catawbavalleycommunitycollege,2022
11,Sam Walker,IF,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div2/players/samwalker5ebf,samwalker5ebf,Catawba Valley,2021-22,div2,catawbavalleycommunitycollege,2022
13,Chance Daquila,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div2/players/chancedaquila5zx7,chancedaquila5zx7,Catawba Valley,2021-22,div2,catawbavalleycommunitycollege,2022
