No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Tristan Punzo,2B/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tristanpunzoj0od,tristanpunzoj0od,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
3,Trevor Brandi,INF,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/trevorbrandiaqry,trevorbrandiaqry,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
5,Seamus Barry,C,S,https://www.njcaa.org/sports/bsb/2018-19/div2/players/seamusbarry04we,seamusbarry04we,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
6,Liam Milewski,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/liammilewskiw4i1,liammilewskiw4i1,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
7,Corey Plasky,2B/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/coreyplasky6m25,coreyplasky6m25,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
8,Evan Kirch,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/evankirchy80q,evankirchy80q,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
9,Gary Costello,P,S,https://www.njcaa.org/sports/bsb/2018-19/div2/players/garycostello2cba,garycostello2cba,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
10,Elijah Martinez,OF/INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/elijahmartinez4axj,elijahmartinez4axj,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
11,Omar Montalvo,SS,S,https://www.njcaa.org/sports/bsb/2018-19/div2/players/omarmontalvo3jiy,omarmontalvo3jiy,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
12,Alex Petchark,INF/C,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/alexpetcharkuubk,alexpetcharkuubk,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
13,Jordan Warecke,P,S,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jordanwarecke3tw6,jordanwarecke3tw6,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
14,Jeremy Nunes,P/1B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jeremynunesax4g,jeremynunesax4g,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
15,Aidan Brennan,C/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/aidanbrennansbng,aidanbrennansbng,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
17,Colin Sparaco,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/colinsparaco15ut,colinsparaco15ut,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
18,John Urban,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/johnurbanji8e,johnurbanji8e,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
19,Jack Dimatteo,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jackdimatteounm0,jackdimatteounm0,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
20,Trevor Follo,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/trevorfollox1va,trevorfollox1va,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
21,Chris Oliwa,P/OF/INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/chrisoliwa046e,chrisoliwa046e,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
25,Brayden Cooney,1B,S,https://www.njcaa.org/sports/bsb/2018-19/div2/players/braydencooneya3d8,braydencooneya3d8,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
26,Orlando Swift,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/orlandoswiftx7f7,orlandoswiftx7f7,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
27,Chris Bogan,OF/1B/P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/chrisbogann9pk,chrisbogann9pk,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
28,Noah Yokoi,C/1B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/noahyokoi22un,noahyokoi22un,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
31,Collin Bakken,P,S,https://www.njcaa.org/sports/bsb/2018-19/div2/players/collinbakkenb5gy,collinbakkenb5gy,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
33,John Domijan IV,INF/P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/johndomijaniv91o3,johndomijaniv91o3,UConn Avery Point,2018-19,div2,universityofconnecticutataverypoint,2019
