No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Hunter Borstad,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/hunterborstad2tb2,hunterborstad2tb2,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
2,Nathan Grafsgaard,UTL,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/nathangrafsgaardnzcy,nathangrafsgaardnzcy,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
3,Austin McClure,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/austinmcclurex00q,austinmcclurex00q,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
4,Adrian Alcantar,"C, INF",So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/adrianalcantarcers,adrianalcantarcers,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
6,Dawson Steele,,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/dawsonsteelepa2x,dawsonsteelepa2x,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
7,Michael Widmer,,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/michaelwidmerxgdo,michaelwidmerxgdo,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
8,Tyson Tipton,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tysontiptonkys6,tysontiptonkys6,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
9,Korbin Cole,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/korbincole6sp7,korbincole6sp7,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
10,Nick Thompson,OF/P,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/nickthompson4pfi,nickthompson4pfi,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
11,Trent Greek,,FR,https://www.njcaa.org/sports/bsb/2021-22/div2/players/trentgreekb07r,trentgreekb07r,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
12,Dake DeJean,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/dakedejean7z6j,dakedejean7z6j,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
13,Milton Perez,C/INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/miltonperezjwa9,miltonperezjwa9,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
19,Riley Craw,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/rileycraw3f88,rileycraw3f88,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
21,Will Gaarder,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/willgaarderc7vs,willgaarderc7vs,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
22,Alexis Dubeau,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/alexisdubeauc77x,alexisdubeauc77x,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
23,D'Marco Chavez,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/dmarcochavezh0eu,dmarcochavezh0eu,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
24,Kole Jessamine,,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kolejessamineioy1,kolejessamineioy1,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
25,Alex Horobetz,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/alexhorobetz9egg,alexhorobetz9egg,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
27,Patrick Tangen,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/patricktangenjcys,patricktangenjcys,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
30,Daniel Mercandelli,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/danielmercandelli9lt6,danielmercandelli9lt6,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
33,Austyn Andrachick,"C, INF",So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/austynandrachicko9i8,austynandrachicko9i8,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
34,Payton Davisson,,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/paytondavissonhiqy,paytondavissonhiqy,Lake Region State,2021-22,div2,lakeregionstatecollegend,2022
