No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Jeremy Parnell,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jeremyparnellced5,jeremyparnellced5,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
3,Devlin Griffin,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/devlingriffinn721,devlingriffinn721,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
4,Adrian Murillo,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/adrianmurillo1a7y,adrianmurillo1a7y,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
5,Matthew Semanick,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/matthewsemanickxlii,matthewsemanickxlii,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
6,Spencer Courtney,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/spencercourtney27qk,spencercourtney27qk,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
7,Tayvon Smith,,So.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tayvonsmithn594,tayvonsmithn594,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
8,Nathaniel Anthony,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/nathanielanthonyhmh6,nathanielanthonyhmh6,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
9,Dustin Gosnell,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/dustingosnelldtmt,dustingosnelldtmt,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
10,Ryan Richardson,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/ryanrichardson27wd,ryanrichardson27wd,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
11,Andrew Dinko,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/andrewdinkomjq6,andrewdinkomjq6,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
12,Brady Helinski,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/bradyhelinskiyra8,bradyhelinskiyra8,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
13,Dominic Stanbery,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/dominicstanbery09m0,dominicstanbery09m0,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
14,Samuel Ryan,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/samuelryanjqfo,samuelryanjqfo,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
15,Mark Scarlas,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/markscarlasbixm,markscarlasbixm,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
16,Brian Remaley,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brianremaley2kds,brianremaley2kds,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
17,John-Vincent Louis,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/johnvincentlouisb2qk,johnvincentlouisb2qk,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
18,William Brown III,,So.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/williambrowniiiax6y,williambrowniiiax6y,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
19,Martin Vermillion,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/martinvermillion93vm,martinvermillion93vm,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
21,Sean Healy,,Fr.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/seanhealy5ixh,seanhealy5ixh,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
22,Lucas Boulter,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/lucasboulterqo7s,lucasboulterqo7s,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
25,Jacob Turpin,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jacobturpinszpt,jacobturpinszpt,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
26,Terry Green III,,So.,https://www.njcaa.org/sports/bsb/2016-17/div2/players/terrygreeniiiwvrc,terrygreeniiiwvrc,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
27,Auturo Archie,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/auturoarchie7amk,auturoarchie7amk,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
28,Connor Fletcher,,,https://www.njcaa.org/sports/bsb/2016-17/div2/players/connorfletcheruhxe,connorfletcheruhxe,Anne Arundel,2016-17,div2,annearundelcommunitycollege,2017
