date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Western Texas,W,9-3,9,9,1,1,0,0,6.2,7,2,2,2.70,5,4,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 7,home,Western Texas,L,9-6,9,9,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 7,home,Western Texas,L,14-2,14,14,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 14,home,Howard (TX),,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 14,home,Howard (TX),,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 15,home,Howard (TX),,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 15,home,Howard (TX),,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 20,home,Midland,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 20,home,Midland,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 21,home,Midland,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 21,home,Midland,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 28,home,El Paso,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 28,home,El Paso,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 29,home,El Paso,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Mar 29,home,El Paso,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 3,away,Odessa,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 3,away,Odessa,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 4,away,Odessa,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 4,away,Odessa,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 10,away,Frank Phillips,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 10,away,Frank Phillips,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 11,away,Frank Phillips,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 11,away,Frank Phillips,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 18,home,Luna,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 18,home,Luna,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 19,home,Luna,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 19,home,Luna,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 24,away,Clarendon,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 24,away,Clarendon,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 25,away,Clarendon,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
Apr 25,away,Clarendon,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
May 1,away,New Mexico,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
May 1,away,New Mexico,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
May 2,home,New Mexico,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
May 2,home,New Mexico,,,,,,,,,,,,,,,,2020,2019-20,div1,New Mexico Military,newmexicomilitaryinstitute,josecabanillasjryc95,"Jose Cabanillas, Jr."
