date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Prairie State,W,15-12,15,15,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Feb 28,away,Northwest Mississippi,L,10-0,10,10,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Feb 28,away,Northwest Mississippi,L,12-2,12,12,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Feb 29,away,Northwest Mississippi,L,12-0,12,12,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Feb 29,away,Northwest Mississippi,L,15-4,15,15,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 5,home,Kishwaukee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 5,home,Kishwaukee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 7,home,Kishwaukee,W,8-4,8,8,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 7,home,Kishwaukee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 10,home,Kennedy-King,W,8-5,8,8,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 13,home,vs. Highland (IL),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 17,home,Kennedy-King,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 18,away,Joliet,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 21,home,Harry S. Truman,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 21,home,Harry S. Truman,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 22,away,Highland (IL),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 22,away,Highland (IL),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 25,home,Bryant & Stratton College (WI),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 25,home,Bryant & Stratton College (WI),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 26,away,Prairie State,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 26,away,Prairie State,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 28,away,Triton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 28,away,Triton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 29,home,Milwaukee Area Tech,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 29,home,Milwaukee Area Tech,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Mar 31,home,Moraine Valley,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 4,away,Harry S. Truman,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 5,away,Waubonsee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 5,away,Waubonsee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 6,away,Oakton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 6,away,Oakton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 9,away,McHenry County,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 9,away,McHenry County,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 11,away,Kankakee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 11,away,Kankakee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 13,home,vs. Bryant & Stratton College (WI),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 13,home,vs. Bryant & Stratton College (WI),,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 15,home,Morton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 15,home,Morton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 16,home,Rock Valley,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 16,home,Rock Valley,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 18,away,South Suburban,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 18,away,South Suburban,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 19,away,Harper,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 19,away,Harper,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 21,home,Joliet,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 22,away,Morton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 22,away,Morton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 23,home,Triton,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 25,away,DuPage,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 25,away,DuPage,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 26,away,Milwaukee Area Tech,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
Apr 26,away,Milwaukee Area Tech,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
May 1,home,Waubonsee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
May 1,home,Waubonsee,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
May 2,away,Lake County,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
May 2,away,Lake County,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
May 3,away,Moraine Valley,,,,,,,,,,,,,,,,2020,2019-20,div1,Olive-Harvey,oliveharveycollege,courtneywigginsqwag,Courtney Wiggins
