date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,away,Chipola,L,4-2,4,4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Jan 30,away,Andrew,L,12-11,12,12,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Feb 6,home,Abraham Baldwin,W,5-4,5,5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Feb 6,home,Abraham Baldwin,W,16-3,16,16,,,,,,,,,,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Feb 8,away,Chipola,W,4-3,4,4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Feb 14,away,Point University JV,W,6-3,6,6,,,,,,,,,,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Feb 15,away,Thomas University JV,W,16-3,16,16,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Feb 16,home,vs. Gordon State,L,5-2,5,5,,,,,,,,,,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Feb 16,home,vs. Columbia State,W,4-2,4,4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Feb 17,home,Enterprise State,W,3-0,3,3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Feb 20,away,Andrew,W,2-0,2,2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Feb 23,home,Andrew,L,9-6,9,9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Feb 24,away,Delgado,W,4-1,4,4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Feb 24,away,Pensacola State,L,7-2,7,7,,,,,,,,,,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Feb 27,home,Gulf Coast State,L,6-0,6,6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Mar 1,away,Gulf Coast State,L,12-10,12,12,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Mar 2,home,vs. Grand Rapids,W,17-11,17,17,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Mar 2,away,Chipola,L,6-4,6,6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Mar 5,home,Grand Rapids,W,13-1,13,13,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Mar 8,away,Chattahoochee Valley,L,4-0,4,4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Mar 8,away,Chattahoochee Valley,L,9-0,9,9,,,,,,,,,,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Mar 10,home,Chattahoochee Valley,W,8-6,8,8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Mar 10,home,Chattahoochee Valley,L,7-5,7,7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Mar 13,away,Central Alabama,W,15-3,15,15,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Mar 20,home,Thomas JV,W,18-2,18,18,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
Mar 22,home,Wallace-Selma,W,3-0,3,3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wallace-Dothan,wallacecommunitycollegedothan,ericrodriguezoaar,Eric Rodriguez
