No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Jacob English,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jacobenglishpip9,jacobenglishpip9,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
3,Daniel Williams,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/danielwilliamsd4zh,danielwilliamsd4zh,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
4,Justin Hanvey,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/justinhanveye55w,justinhanveye55w,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
5,Nat Turner,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/natturnerrwev,natturnerrwev,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
6,DJ Sullivan,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/djsullivan0yyq,djsullivan0yyq,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
7,Daniel Gueldner,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/danielgueldner929d,danielgueldner929d,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
8,Edward Landron,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/edwardlandronbogo,edwardlandronbogo,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
9,Hunter Parks,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/hunterparks7w5g,hunterparks7w5g,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
10,Nathan Barolet,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nathanbaroletkpvs,nathanbaroletkpvs,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
11,Cameron Dean,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/camerondeanqtoe,camerondeanqtoe,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
12,Timmy Felder,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/timmyfelderck4w,timmyfelderck4w,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
14,Charlie Corum,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/charliecorum234g,charliecorum234g,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
15,Nick Fowler,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nickfowlert566,nickfowlert566,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
16,Danny Grillo,C,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dannygrillo3pgq,dannygrillo3pgq,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
17,Josearmando Diaz,C/1B,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/josearmandodiaz54rw,josearmandodiaz54rw,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
18,Drake Thames,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/drakethamesp0g4,drakethamesp0g4,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
19,Reid Watkins,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/reidwatkinsuyrw,reidwatkinsuyrw,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
20,Hunter Baker,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/hunterbakerbl1f,hunterbakerbl1f,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
21,Scott McDonough,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/scottmcdonoughmwiz,scottmcdonoughmwiz,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
22,Connor Campbell,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/connorcampbellun3j,connorcampbellun3j,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
23,Collin Welch,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/collinwelchgcjs,collinwelchgcjs,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
24,Chandler Woolridge,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/chandlerwoolridgesf2c,chandlerwoolridgesf2c,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
26,Gabe Rentz,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/gaberentzfe73,gaberentzfe73,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
27,Andre Demetral,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/andredemetralozrx,andredemetralozrx,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
28,Trey Yates,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/treyyatesc8qg,treyyatesc8qg,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
30,SB Ducom,C/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/sbducom9ey2,sbducom9ey2,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
31,Tyliss Roper,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tylissropergu96,tylissropergu96,Florence-Darlington Tech,2019-20,div1,florencedarlingtontechnicalcollege,2020
