No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bryn Peacock,RHP,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brynpeacockf9x7,brynpeacockf9x7,Andrew,2023-24,div1,andrewcollege,2024
2,Ryan Braddock,MIF,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ryanbraddock1vc6,ryanbraddock1vc6,Andrew,2023-24,div1,andrewcollege,2024
3,Eli Mullis,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/elimullisu7j7,elimullisu7j7,Andrew,2023-24,div1,andrewcollege,2024
4,Daniel Rivera,MIF,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/danielriverakubc,danielriverakubc,Andrew,2023-24,div1,andrewcollege,2024
5,Kam Taylor,1B/OF,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kamtaylora12l,kamtaylora12l,Andrew,2023-24,div1,andrewcollege,2024
6,Braden Simmons,C,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradensimmonsc4u6,bradensimmonsc4u6,Andrew,2023-24,div1,andrewcollege,2024
7,Keaton Prior,RHP,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/keatonprior3g8c,keatonprior3g8c,Andrew,2023-24,div1,andrewcollege,2024
8,Dominic Elam,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dominicelampoqe,dominicelampoqe,Andrew,2023-24,div1,andrewcollege,2024
9,Al Nsah,2B/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alnsah52zl,alnsah52zl,Andrew,2023-24,div1,andrewcollege,2024
10,Phillip Hodges,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/philliphodgesv92o,philliphodgesv92o,Andrew,2023-24,div1,andrewcollege,2024
11,Logan Waldrop,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/loganwaldrope5hc,loganwaldrope5hc,Andrew,2023-24,div1,andrewcollege,2024
12,Patrick Crosby,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/patrickcrosby560c,patrickcrosby560c,Andrew,2023-24,div1,andrewcollege,2024
13,Riley Gaskins,RHP,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/rileygaskinsbp6c,rileygaskinsbp6c,Andrew,2023-24,div1,andrewcollege,2024
14,James Trammell,RHP,R-So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jamestrammelly7ht,jamestrammelly7ht,Andrew,2023-24,div1,andrewcollege,2024
15,Jordan Baynes,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jordanbayneszmm2,jordanbayneszmm2,Andrew,2023-24,div1,andrewcollege,2024
16,Crispin Brockington,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/crispinbrockingtonlxyq,crispinbrockingtonlxyq,Andrew,2023-24,div1,andrewcollege,2024
18,Maddox Mueller,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/maddoxmuellerjp95,maddoxmuellerjp95,Andrew,2023-24,div1,andrewcollege,2024
19,Josh McDonald,1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joshmcdonald7waq,joshmcdonald7waq,Andrew,2023-24,div1,andrewcollege,2024
20,Bryson Brookshire,LHP/1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brysonbrookshire9uqj,brysonbrookshire9uqj,Andrew,2023-24,div1,andrewcollege,2024
21,Thomas Murcia,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/thomasmurciar34o,thomasmurciar34o,Andrew,2023-24,div1,andrewcollege,2024
22,Daniel Dickey,1B/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/danieldickeytyg7,danieldickeytyg7,Andrew,2023-24,div1,andrewcollege,2024
23,Austin Wright,OF,R-So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/austinwrightj72h,austinwrightj72h,Andrew,2023-24,div1,andrewcollege,2024
25,Brayden Fordham,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/braydenfordhamybfx,braydenfordhamybfx,Andrew,2023-24,div1,andrewcollege,2024
26,Kade Haywood,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadehaywood043j,kadehaywood043j,Andrew,2023-24,div1,andrewcollege,2024
27,Gage Fullerton,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gagefullerton758e,gagefullerton758e,Andrew,2023-24,div1,andrewcollege,2024
28,Zack Bowman,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zackbowman6fwq,zackbowman6fwq,Andrew,2023-24,div1,andrewcollege,2024
29,Charlie Kapp,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/charliekappdl8r,charliekappdl8r,Andrew,2023-24,div1,andrewcollege,2024
30,Ayden Garmon,RHP,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/aydengarmon29au,aydengarmon29au,Andrew,2023-24,div1,andrewcollege,2024
34,Hogan Mayhew,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/hoganmayhewgzcf,hoganmayhewgzcf,Andrew,2023-24,div1,andrewcollege,2024
35,Colton McDonald,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/coltonmcdonaldcfk0,coltonmcdonaldcfk0,Andrew,2023-24,div1,andrewcollege,2024
RS,Kevin Bucca,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kevinbuccadve7,kevinbuccadve7,Andrew,2023-24,div1,andrewcollege,2024
RS,Dylan Davis,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dylandavis2cwh,dylandavis2cwh,Andrew,2023-24,div1,andrewcollege,2024
RS,Jaxon Dolan,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jaxondolantsvb,jaxondolantsvb,Andrew,2023-24,div1,andrewcollege,2024
RS,Jeramie Favors,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jeramiefavors3a26,jeramiefavors3a26,Andrew,2023-24,div1,andrewcollege,2024
RS,Anthony Grant,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/anthonygrantvmh1,anthonygrantvmh1,Andrew,2023-24,div1,andrewcollege,2024
RS,Brandon Kessler,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brandonkesslergkdz,brandonkesslergkdz,Andrew,2023-24,div1,andrewcollege,2024
RS,Kedean Madden,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kedeanmaddens3nu,kedeanmaddens3nu,Andrew,2023-24,div1,andrewcollege,2024
RS,Owen Marler,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/owenmarlerbzkx,owenmarlerbzkx,Andrew,2023-24,div1,andrewcollege,2024
