No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Trent Robison,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/trentrobisonxf8s,trentrobisonxf8s,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
5,Austin Chavis,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/austinchavis3u3a,austinchavis3u3a,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
6,Foster Conis,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/fosterconisfs4a,fosterconisfs4a,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
7,Dale Houser,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/dalehouser7qpc,dalehouser7qpc,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
8,Jake Ours,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jakeoursxgf4,jakeoursxgf4,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
9,Juwuan Weaver,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/juwuanweaver740g,juwuanweaver740g,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
13,Colt Webb,P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/coltwebb8zjp,coltwebb8zjp,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
14,Hayden Almond,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/haydenalmondj6ld,haydenalmondj6ld,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
16,Nathan Kerr,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/nathankerr0qme,nathankerr0qme,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
19,Abe Stearns,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/abestearns7fb9,abestearns7fb9,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
20,Austin Martin,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/austinmartinvyaa,austinmartinvyaa,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
22,Austin Cross,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/austincross5b5z,austincross5b5z,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
23,Cole Miller,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/colemillerpvo8,colemillerpvo8,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
24,Joel Spishock,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/joelspishockapnx,joelspishockapnx,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
25,Dylan Dunkley,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/dylandunkleyawaz,dylandunkleyawaz,Potomac State,2018-19,div1,potomacstatecollegeofwvu,2019
