No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Nick Jones,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/nickjonesgdiz,nickjonesgdiz,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
2,Rodolfo Oleta,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/rodolfooletadzol,rodolfooletadzol,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
3,Holden Klamm,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/holdenklammcuxo,holdenklammcuxo,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
4,Colton Krokroskia,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/coltonkrokroskia3lmp,coltonkrokroskia3lmp,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
5,Tyler Moore,C,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tylermoorepnp6,tylermoorepnp6,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
6,Matt Salamon,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/mattsalamonwn0c,mattsalamonwn0c,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
7,C.J Faddis,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/cjfaddisoqxj,cjfaddisoqxj,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
8,Jordon Haugen,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jordonhaugeni5i6,jordonhaugeni5i6,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
10,Sean Laughlin,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/seanlaughlinvvap,seanlaughlinvvap,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
11,Grant Bachura,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/grantbachura9ryc,grantbachura9ryc,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
12,Carlos D'Armas,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/carlosdarmasjt27,carlosdarmasjt27,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
13,Chase Rader,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/chaseraderba7m,chaseraderba7m,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
14,Andy Muelberger,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/andymuelberger4rkp,andymuelberger4rkp,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
15,Taylor Davis,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/taylordavisp6b1,taylordavisp6b1,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
16,Matt Petelin,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/mattpetelinmwr1,mattpetelinmwr1,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
17,Tyler Buss,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tylerbuss6wk1,tylerbuss6wk1,Coffeyville,2013-14,div1,coffeyvillecommunitycollege,2014
