No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Caleb Patterson,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/calebpatterson0xvy,calebpatterson0xvy,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
3,Will Snider,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/willsnider715r,willsnider715r,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
5,Hayden Holt,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/haydenholtwsoj,haydenholtwsoj,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
6,Tyler Fullerton,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tylerfullerton0ryh,tylerfullerton0ryh,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
7,Ronnie Jebavy,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ronniejebavyvqqr,ronniejebavyvqqr,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
8,Alex Aguila,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/alexaguilaomwx,alexaguilaomwx,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
9,Jordan Hinshaw,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jordanhinshawnx96,jordanhinshawnx96,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
10,Chase Howell,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/chasehowellbye0,chasehowellbye0,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
11,Spencer Wise,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/spencerwiseztz9,spencerwiseztz9,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
13,Cole Barksdale,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/colebarksdalejggm,colebarksdalejggm,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
14,Arinson Martinez,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/arinsonmartinez3q5y,arinsonmartinez3q5y,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
15,Kierce Kimbel,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kiercekimbelfqk7,kiercekimbelfqk7,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
16,Jake McDougal,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jakemcdougal9me7,jakemcdougal9me7,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
17,Josh Wilson,OF/LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/joshwilsons9al,joshwilsons9al,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
18,Austin Atwell,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/austinatwell8h4x,austinatwell8h4x,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
19,Riley Delgado,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/rileydelgadokpl2,rileydelgadokpl2,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
20,Kevin Salewsky,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kevinsalewskynn0j,kevinsalewskynn0j,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
21,Paul Kirby,1B/OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/paulkirbyb62x,paulkirbyb62x,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
22,Zach Gentry,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/zachgentryjjbn,zachgentryjjbn,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
23,Andrew Barkley,LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/andrewbarkleybyjb,andrewbarkleybyjb,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
25,Desi Ammons,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/desiammons2xkt,desiammons2xkt,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
26,Dylan Stewart,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/dylanstewartbvc3,dylanstewartbvc3,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
27,Austin Rice,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/austinriceiszg,austinriceiszg,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
30,Scooter Hightower,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/scooterhightowerr33j,scooterhightowerr33j,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
31,Cody Puckett,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/codypuckettkq9f,codypuckettkq9f,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
32,Sam Few,1B/DH,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/samfewz9h8,samfewz9h8,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
33,Tyler Stewart,LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tylerstewartu0h2,tylerstewartu0h2,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
34,Isaiah Aluko,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/isaiahalukot8nk,isaiahalukot8nk,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
35,Wes Neiderland,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/wesneiderland53w6,wesneiderland53w6,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
37,Hunter Graham,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/huntergrahamiwhe,huntergrahamiwhe,Columbia State,2013-14,div1,columbiastatecommunitycollege,2014
