No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mark Valadez,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/markvaladezn77a,markvaladezn77a,Garden City,2021-22,div1,gardencitycommunitycollege,2022
2,Ryan Muniz,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ryanmuniz112z,ryanmuniz112z,Garden City,2021-22,div1,gardencitycommunitycollege,2022
4,Konner Hatfield,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/konnerhatfield8ycd,konnerhatfield8ycd,Garden City,2021-22,div1,gardencitycommunitycollege,2022
5,Guillermo Gelpi,P,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/guillermogelpiuzz1,guillermogelpiuzz1,Garden City,2021-22,div1,gardencitycommunitycollege,2022
6,Owen Mitchell,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/owenmitchellxm3q,owenmitchellxm3q,Garden City,2021-22,div1,gardencitycommunitycollege,2022
7,Quinn Gundelfinger,IF,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/quinngundelfingersytr,quinngundelfingersytr,Garden City,2021-22,div1,gardencitycommunitycollege,2022
8,Ibrhaim Rodriguez,SS,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ibrhaimrodriguezm6r8,ibrhaimrodriguezm6r8,Garden City,2021-22,div1,gardencitycommunitycollege,2022
9,Draike Sparks,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/draikesparksilgr,draikesparksilgr,Garden City,2021-22,div1,gardencitycommunitycollege,2022
10,Jake Wiley,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jakewileyj0ea,jakewileyj0ea,Garden City,2021-22,div1,gardencitycommunitycollege,2022
11,Joe Finder,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/joefinderwpp4,joefinderwpp4,Garden City,2021-22,div1,gardencitycommunitycollege,2022
12,Raul Garcia,,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/raulgarciam9vm,raulgarciam9vm,Garden City,2021-22,div1,gardencitycommunitycollege,2022
14,Garrett Dykstra,LHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/garrettdykstrafeh3,garrettdykstrafeh3,Garden City,2021-22,div1,gardencitycommunitycollege,2022
15,Will Gardner,,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/willgardnerm4vh,willgardnerm4vh,Garden City,2021-22,div1,gardencitycommunitycollege,2022
16,Connor Camden,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/connorcamden60iu,connorcamden60iu,Garden City,2021-22,div1,gardencitycommunitycollege,2022
17,Caden Blair,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/cadenblairyk8u,cadenblairyk8u,Garden City,2021-22,div1,gardencitycommunitycollege,2022
18,Aidan Finnegan,C,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/aidanfinnegan25ca,aidanfinnegan25ca,Garden City,2021-22,div1,gardencitycommunitycollege,2022
19,Ryan Estey,,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ryanesteyy7z5,ryanesteyy7z5,Garden City,2021-22,div1,gardencitycommunitycollege,2022
20,Joey Bonfiglio,,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/joeybonfigliox6dd,joeybonfigliox6dd,Garden City,2021-22,div1,gardencitycommunitycollege,2022
21,Jacknier Martinez,,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jackniermartinezybr9,jackniermartinezybr9,Garden City,2021-22,div1,gardencitycommunitycollege,2022
22,Jared Newton,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jarednewtono7ea,jarednewtono7ea,Garden City,2021-22,div1,gardencitycommunitycollege,2022
23,Hector Garcia JR,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/hectorgarciajrdi87,hectorgarciajrdi87,Garden City,2021-22,div1,gardencitycommunitycollege,2022
24,Noah McCandless,,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/noahmccandlesstbzr,noahmccandlesstbzr,Garden City,2021-22,div1,gardencitycommunitycollege,2022
25,Geoff Marlow,,SO,https://www.njcaa.org/sports/bsb/2021-22/div1/players/geoffmarlowv5yy,geoffmarlowv5yy,Garden City,2021-22,div1,gardencitycommunitycollege,2022
26,Stephen Roozendal,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/stephenroozendalyx2l,stephenroozendalyx2l,Garden City,2021-22,div1,gardencitycommunitycollege,2022
29,Matthew Lorencz,,FR,https://www.njcaa.org/sports/bsb/2021-22/div1/players/matthewlorenczkat1,matthewlorenczkat1,Garden City,2021-22,div1,gardencitycommunitycollege,2022
