No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Gavin Vaughn,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/gavinvaughn34ne,gavinvaughn34ne,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
3,Josiah Binford,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/josiahbinfordwc2h,josiahbinfordwc2h,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
4,Will Walker,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/willwalkerxajd,willwalkerxajd,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
5,Gerrett Taylor,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/gerretttaylor904e,gerretttaylor904e,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
7,Luke Pratt,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/lukepratt6nhd,lukepratt6nhd,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
8,Garrett Byrd,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/garrettbyrdpd77,garrettbyrdpd77,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
9,Angel Navarro,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/angelnavarroogw2,angelnavarroogw2,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
10,Jacob Bryant,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacobbryantpfva,jacobbryantpfva,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
11,Mitch Sisk,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/mitchsiskat4y,mitchsiskat4y,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
12,Dylan Wilder,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/dylanwilder9rx5,dylanwilder9rx5,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
13,George Sala,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/georgesala0042,georgesala0042,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
14,Hayes Biemesderfer,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/hayesbiemesderferrrya,hayesbiemesderferrrya,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
15,Jerrett Edmondson,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jerrettedmondsonnf75,jerrettedmondsonnf75,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
16,Houston Kilpatrick,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/houstonkilpatricko2df,houstonkilpatricko2df,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
17,Drake Blackwood,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/drakeblackwood5dob,drakeblackwood5dob,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
18,Chase Hoover,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/chasehooverq590,chasehooverq590,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
20,Seth Creasy,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/sethcreasyz9hh,sethcreasyz9hh,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
21,Taylor Sipes,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/taylorsipeshnr0,taylorsipeshnr0,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
23,Blake Merwin,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/blakemerwinoag5,blakemerwinoag5,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
24,Cameron Gordon,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/camerongordontzuu,camerongordontzuu,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
25,Yankiel Gonzalez,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/yankielgonzalez01gc,yankielgonzalez01gc,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
27,Nomar Prieto-Rodriquez,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/nomarprietorodriquezctey,nomarprietorodriquezctey,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
28,Michael Bell,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/michaelbelld1fq,michaelbelld1fq,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
32,Brandon Jernigan,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/brandonjerniganlink,brandonjerniganlink,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
33,Cole Breault,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/colebreault5oli,colebreault5oli,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
36,Jacob Bedwell,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/jacobbedwell3h4m,jacobbedwell3h4m,Jackson State,2021-22,div1,jacksonstatecommunitycollege,2022
