No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Brooks Parkerson,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brooksparkersonc777,brooksparkersonc777,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
2,Chris Calma,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/chriscalma2rl3,chriscalma2rl3,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
3,Ty Sanderson,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tysandersontnvt,tysandersontnvt,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
4,Braden Moore,MIF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradenmoorexfy5,bradenmoorexfy5,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
5,Fisher Moss,OF/P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/fishermossxia3,fishermossxia3,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
6,Jack Ollis,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackollisuopr,jackollisuopr,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
7,Trey Higgins,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/treyhigginswfat,treyhigginswfat,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
9,Cody King,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/codyking6uvh,codyking6uvh,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
10,Luke McNeill,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lukemcneill47qg,lukemcneill47qg,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
11,Connor Aderholt,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/connoraderholt7oz7,connoraderholt7oz7,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
12,Payton Doyle,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/paytondoylewoh5,paytondoylewoh5,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
13,Kurt Kizer,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kurtkizertuu5,kurtkizertuu5,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
15,Alex Johnson,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alexjohnsonkxrr,alexjohnsonkxrr,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
16,Hayden Stancil,MIF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/haydenstancilzt5b,haydenstancilzt5b,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
18,Matt Miller,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/mattmiller9iex,mattmiller9iex,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
19,Walker Allen,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/walkerallenckq5,walkerallenckq5,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
20,Brady McAbee,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradymcabeeq0lr,bradymcabeeq0lr,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
21,JoJo Garrison,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jojogarrisonbpd8,jojogarrisonbpd8,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
23,Jack Hayes,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackhayesg1ny,jackhayesg1ny,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
24,Baker Green,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bakergreenw0k2,bakergreenw0k2,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
25,Ryan Ford,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ryanfordb6ro,ryanfordb6ro,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
27,Ben Pearman,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/benpearmanzgjs,benpearmanzgjs,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
29,Cade Whorton,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadewhorton5hlw,cadewhorton5hlw,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
30,Blake Moon,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/blakemoonwh8z,blakemoonwh8z,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
32,Nate Guyse,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nateguyse90nm,nateguyse90nm,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
34,Charlie Berryman,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/charlieberrymanr2e9,charlieberrymanr2e9,Snead State,2023-24,div1,sneadstatecommunitycollege,2024
