No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Nick Shiplett,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/nickshiplett1wrp,nickshiplett1wrp,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
1,Johnny Drown,UTIL,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/johnnydrownf9l7,johnnydrownf9l7,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
2,Ty Gunter,MIF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tygunterav0e,tygunterav0e,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
3,Tyler Moses,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tylermoses0i9g,tylermoses0i9g,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
4,Ramon Laureno,UTIL,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ramonlaurenoekdk,ramonlaurenoekdk,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
5,Athan Lummis,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/athanlummis2y8z,athanlummis2y8z,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
6,Jansen Smith,UTIL,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jansensmithd1o2,jansensmithd1o2,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
7,Alex Wise,SS/CF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/alexwisesq50,alexwisesq50,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
8,Kaleb Thomas,MIF/OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kalebthomas4jd5,kalebthomas4jd5,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
9,Brad Antchak,SS,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/bradantchak18rs,bradantchak18rs,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
10,Andrew Miller,3B/1B/OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/andrewmillerqwav,andrewmillerqwav,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
11,Dustin Exford,1B,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/dustinexfords8g2,dustinexfords8g2,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
12,Deen Deetz,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/deendeetz8mu9,deendeetz8mu9,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
13,Vance Ray,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/vancerayiwnp,vancerayiwnp,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
14,Daniel Johnson,CF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/danieljohnsonx8cv,danieljohnsonx8cv,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
15,Marc Berube,RHP/OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/marcberube9k8h,marcberube9k8h,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
16,Dany Giroux,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/danygirouxppw2,danygirouxppw2,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
17,Justin Webb,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/justinwebb7z7r,justinwebb7z7r,Northeastern Oklahoma A&M,2013-14,div1,northeasternoklahomaamcollege,2014
