No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Andrew Chartrand,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/andrewchartrandk1em,andrewchartrandk1em,Central Arizona,2015-16,div1,centralarizonacollege,2016
4,Jared Montoya,INF/P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jaredmontoyahs3w,jaredmontoyahs3w,Central Arizona,2015-16,div1,centralarizonacollege,2016
5,Brendan Turcotte,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brendanturcotteg1o5,brendanturcotteg1o5,Central Arizona,2015-16,div1,centralarizonacollege,2016
6,Brent Gibbs,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brentgibbshgbx,brentgibbshgbx,Central Arizona,2015-16,div1,centralarizonacollege,2016
7,Jaime Estrada,INF/OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jaimeestradat2yo,jaimeestradat2yo,Central Arizona,2015-16,div1,centralarizonacollege,2016
8,Jayden Eggimann,INF/OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jaydeneggimannxta3,jaydeneggimannxta3,Central Arizona,2015-16,div1,centralarizonacollege,2016
10,Pikai Winchester,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/pikaiwinchesterjlr5,pikaiwinchesterjlr5,Central Arizona,2015-16,div1,centralarizonacollege,2016
11,Bradley Morgan,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bradleymorganmn9k,bradleymorganmn9k,Central Arizona,2015-16,div1,centralarizonacollege,2016
12,Justice Nakagawa,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/justicenakagawanjmh,justicenakagawanjmh,Central Arizona,2015-16,div1,centralarizonacollege,2016
14,Mitchell Robinson,INF/OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mitchellrobinsone1ne,mitchellrobinsone1ne,Central Arizona,2015-16,div1,centralarizonacollege,2016
15,Edgar Barclay,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/edgarbarclayh6l8,edgarbarclayh6l8,Central Arizona,2015-16,div1,centralarizonacollege,2016
16,Roger Varela,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/rogervarelafqu1,rogervarelafqu1,Central Arizona,2015-16,div1,centralarizonacollege,2016
18,Dailey Carnes,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/daileycarnesgaxq,daileycarnesgaxq,Central Arizona,2015-16,div1,centralarizonacollege,2016
20,Peyton Remy,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/peytonremyh6ur,peytonremyh6ur,Central Arizona,2015-16,div1,centralarizonacollege,2016
21,Chris Kobar,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/chriskobarku58,chriskobarku58,Central Arizona,2015-16,div1,centralarizonacollege,2016
22,Austin Ely,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/austinely7n7y,austinely7n7y,Central Arizona,2015-16,div1,centralarizonacollege,2016
23,Caleb Henderson,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/calebhendersonthch,calebhendersonthch,Central Arizona,2015-16,div1,centralarizonacollege,2016
24,Ernie de la Trinidad,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/erniedelatrinidadp8xk,erniedelatrinidadp8xk,Central Arizona,2015-16,div1,centralarizonacollege,2016
25,George Castillo,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/georgecastillo6um1,georgecastillo6um1,Central Arizona,2015-16,div1,centralarizonacollege,2016
26,Makoa Rosario,OF/C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/makoarosarioh3d8,makoarosarioh3d8,Central Arizona,2015-16,div1,centralarizonacollege,2016
27,Andrew Edwards,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/andrewedwardse96z,andrewedwardse96z,Central Arizona,2015-16,div1,centralarizonacollege,2016
30,Ben Skuro,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/benskuro7wol,benskuro7wol,Central Arizona,2015-16,div1,centralarizonacollege,2016
31,Shane Potter,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/shanepotter7tcu,shanepotter7tcu,Central Arizona,2015-16,div1,centralarizonacollege,2016
32,Dakody Clemmer,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dakodyclemmerombk,dakodyclemmerombk,Central Arizona,2015-16,div1,centralarizonacollege,2016
33,Brent Bailey,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brentbaileyf78z,brentbaileyf78z,Central Arizona,2015-16,div1,centralarizonacollege,2016
34,Grant Townsend,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/granttownsend62lq,granttownsend62lq,Central Arizona,2015-16,div1,centralarizonacollege,2016
35,Kyle Atkinson,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/kyleatkinsongxoc,kyleatkinsongxoc,Central Arizona,2015-16,div1,centralarizonacollege,2016
44,Sati Santa Cruz,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/satisantacruzin4v,satisantacruzin4v,Central Arizona,2015-16,div1,centralarizonacollege,2016
50,Nate Soriano,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/natesorianorwvj,natesorianorwvj,Central Arizona,2015-16,div1,centralarizonacollege,2016
