No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Sterling Bigley,RHP,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sterlingbigley6anz,sterlingbigley6anz,Grayson,2023-24,div1,graysoncollege,2024
1,Blake McCarthy,UTL,R-So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/blakemccarthyejpy,blakemccarthyejpy,Grayson,2023-24,div1,graysoncollege,2024
2,Kain Sanchez,C,R-Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kainsanchezche1,kainsanchezche1,Grayson,2023-24,div1,graysoncollege,2024
3,Tyler Brodrick,OF,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylerbrodrickshoh,tylerbrodrickshoh,Grayson,2023-24,div1,graysoncollege,2024
4,Chase Davis,LHP,R-Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/chasedavis11ib,chasedavis11ib,Grayson,2023-24,div1,graysoncollege,2024
5,Trey Oblas,OF,R-Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/treyoblas8kfj,treyoblas8kfj,Grayson,2023-24,div1,graysoncollege,2024
6,Trevor Tranberg,RHP,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/trevortranbergwgq1,trevortranbergwgq1,Grayson,2023-24,div1,graysoncollege,2024
7,John Maldonado Jr.,INF,R-So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/johnmaldonadojrdi0o,johnmaldonadojrdi0o,Grayson,2023-24,div1,graysoncollege,2024
9,Jack Livingstone,RHP,R-Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacklivingstonek6g8,jacklivingstonek6g8,Grayson,2023-24,div1,graysoncollege,2024
10,Jacob Lang,C,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacoblangjyji,jacoblangjyji,Grayson,2023-24,div1,graysoncollege,2024
11,Sloan Barrett,INF,R-Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sloanbarrettc7i5,sloanbarrettc7i5,Grayson,2023-24,div1,graysoncollege,2024
12,Beau Beaty,RHP,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/beaubeatyvvdr,beaubeatyvvdr,Grayson,2023-24,div1,graysoncollege,2024
13,Cylan Madden,LHP/OF,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cylanmadden727e,cylanmadden727e,Grayson,2023-24,div1,graysoncollege,2024
15,Mason Ruiz,1B,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/masonruiz7sar,masonruiz7sar,Grayson,2023-24,div1,graysoncollege,2024
16,Grady Moore,RHP,R-Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gradymooresgf8,gradymooresgf8,Grayson,2023-24,div1,graysoncollege,2024
17,Jackson Harrell,UTL,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacksonharrell97u2,jacksonharrell97u2,Grayson,2023-24,div1,graysoncollege,2024
19,Ethan Blakeney,RHP,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ethanblakeneyilif,ethanblakeneyilif,Grayson,2023-24,div1,graysoncollege,2024
20,Amarion Sailer,OF,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/amarionsailerag3e,amarionsailerag3e,Grayson,2023-24,div1,graysoncollege,2024
21,Kade Neuenschwander,RHP,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadeneuenschwandervh3u,kadeneuenschwandervh3u,Grayson,2023-24,div1,graysoncollege,2024
22,Bosten Dwinell,LHP,Fr.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bostendwinellw7uv,bostendwinellw7uv,Grayson,2023-24,div1,graysoncollege,2024
23,Walker Polk,UTL,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/walkerpolk8jtg,walkerpolk8jtg,Grayson,2023-24,div1,graysoncollege,2024
24,David Jeon,RHP,So.,https://www.njcaa.org/sports/bsb/2023-24/div1/players/davidjeoncm1a,davidjeoncm1a,Grayson,2023-24,div1,graysoncollege,2024
