No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ruben Lerma,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/rubenlermastg7,rubenlermastg7,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
2,Alec Cain,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/aleccain2wu7,aleccain2wu7,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
3,Manny Frias,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/mannyfrias772w,mannyfrias772w,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
4,Zach Henderson,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/zachhendersonqwif,zachhendersonqwif,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
5,Steven Martinez,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/stevenmartinezzojz,stevenmartinezzojz,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
6,Angel Peguero,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/angelpeguerocq2u,angelpeguerocq2u,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
7,Sam Turcotte,C,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/samturcotte4jsu,samturcotte4jsu,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
8,Jake Todd,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jaketodduchy,jaketodduchy,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
9,Elvis Perez,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/elvisperezbm5q,elvisperezbm5q,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
10,Dyllan Bucknall,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/dyllanbucknallzby6,dyllanbucknallzby6,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
11,Correy Davis,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/correydavisnb5r,correydavisnb5r,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
14,Tom Parrott,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tomparrott9ela,tomparrott9ela,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
15,Austin Allmendinger,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/austinallmendinger7nnk,austinallmendinger7nnk,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
16,Chris McElhaney,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/chrismcelhaneywcrr,chrismcelhaneywcrr,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
17,Pedro Bacame,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/pedrobacamezsr6,pedrobacamezsr6,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
18,Niovel Ruiz,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/niovelruiz1l64,niovelruiz1l64,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
19,Joseph Dilldine,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/josephdilldineyi93,josephdilldineyi93,New Mexico Military,2012-13,div1,newmexicomilitaryinstitute,2013
