No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Adam Hanks,2B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/adamhanks7eov,adamhanks7eov,Jefferson (MO),2013-14,div1,jeffersoncollege,2014
3,Justin Blechle,2B,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/justinblechleh5np,justinblechleh5np,Jefferson (MO),2013-14,div1,jeffersoncollege,2014
4,Nate Green,3B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/nategreenenbl,nategreenenbl,Jefferson (MO),2013-14,div1,jeffersoncollege,2014
5,Nolan Sponsler,SS,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/nolansponsler2fnk,nolansponsler2fnk,Jefferson (MO),2013-14,div1,jeffersoncollege,2014
6,Blake Womacks,C,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/blakewomackss4pd,blakewomackss4pd,Jefferson (MO),2013-14,div1,jeffersoncollege,2014
7,Ryan Rippee,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/ryanrippeemk6w,ryanrippeemk6w,Jefferson (MO),2013-14,div1,jeffersoncollege,2014
8,Connor Faron,2B,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/connorfaron4wng,connorfaron4wng,Jefferson (MO),2013-14,div1,jeffersoncollege,2014
9,Kyle Carroll,SS,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/kylecarrollwkc8,kylecarrollwkc8,Jefferson (MO),2013-14,div1,jeffersoncollege,2014
10,Matt Feldt,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/mattfeldtstrg,mattfeldtstrg,Jefferson (MO),2013-14,div1,jeffersoncollege,2014
11,Chase Simmons,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/chasesimmons5rek,chasesimmons5rek,Jefferson (MO),2013-14,div1,jeffersoncollege,2014
12,Patrick Schnieders,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/patrickschnieders5bkv,patrickschnieders5bkv,Jefferson (MO),2013-14,div1,jeffersoncollege,2014
