No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Wyatt Cross,C/1B,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/wyattcrossmuj4,wyattcrossmuj4,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
3,Tristan Metten,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/tristanmettensjx7,tristanmettensjx7,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
5,Mike Pascoe,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/mikepascoejafc,mikepascoejafc,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
6,Justin Massey,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/justinmasseyj13p,justinmasseyj13p,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
7,Herbert Iser,C/1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/herbertiser4xh5,herbertiser4xh5,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
8,Justin Martinez,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/justinmartinez7u59,justinmartinez7u59,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
9,Sergio Macias,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/sergiomaciasvi71,sergiomaciasvi71,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
10,Tanner Schuetz,INF/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/tannerschuetzpeq4,tannerschuetzpeq4,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
11,Blake Goins,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/blakegoinsziom,blakegoinsziom,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
12,Devon Roedahl,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/devonroedahl6e7o,devonroedahl6e7o,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
13,Lukas Veinbergs,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/lukasveinbergsn7sa,lukasveinbergsn7sa,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
14,Jordan Wiley,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jordanwileytjsl,jordanwileytjsl,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
16,Aaron Bond,OF/1B,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/aaronbondf7dw,aaronbondf7dw,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
17,Sameul Peralta,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/sameulperaltasq35,sameulperaltasq35,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
20,Kingsley Ballao,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kingsleyballao5tgq,kingsleyballao5tgq,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
21,Michael Smith,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/michaelsmithj7c9,michaelsmithj7c9,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
22,Jacob Cantleberry,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jacobcantleberrym4mh,jacobcantleberrym4mh,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
23,Brett Wright,C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brettwrightjfad,brettwrightjfad,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
25,Benjamin Butler,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/benjaminbutlerab1t,benjaminbutlerab1t,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
27,Hunter McClellan,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/huntermcclellank5ij,huntermcclellank5ij,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
28,Nick Perez,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/nickperez96f2,nickperez96f2,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
29,Aaron George,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/aarongeorgefr8m,aarongeorgefr8m,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
30,Jerry Maddox,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jerrymaddoxlarj,jerrymaddoxlarj,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
31,Ryan Johnson,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ryanjohnsonsy6r,ryanjohnsonsy6r,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
33,MacGregor Hines,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/macgregorhines27ho,macgregorhines27ho,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
34,Chris Roberts,UTI/RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/chrisrobertsiqni,chrisrobertsiqni,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
35,Fletcher Byrd,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/fletcherbyrdbvxe,fletcherbyrdbvxe,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
36,Kaleb Roper,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kalebropersood,kalebropersood,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
38,Ben Gilliland,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bengillilandfpqf,bengillilandfpqf,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
39,Jesse Garcia,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jessegarciagj09,jessegarciagj09,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
40,Donny Diaz,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/donnydiaz9gsf,donnydiaz9gsf,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
44,Tuck Tucker,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/tucktuckerglc7,tucktuckerglc7,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
45,Bailey Cummings,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/baileycummings9rrk,baileycummings9rrk,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
47,Luke Watson,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/lukewatsonv8bm,lukewatsonv8bm,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
48,Antonio Jacobs,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/antoniojacobsffmk,antoniojacobsffmk,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
49,Patrick Donaho,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/patrickdonaho8lnl,patrickdonaho8lnl,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
50,Taylor Rich,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/taylorrichb3qq,taylorrichb3qq,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
52,Mario Moralez,1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/mariomoralezrm1q,mariomoralezrm1q,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
54,James Tutor,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jamestutorsnw3,jamestutorsnw3,San Jacinto-North,2016-17,div1,sanjacintocollegenorth,2017
