No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cameron Recny,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/cameronrecny8mc3,cameronrecny8mc3,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
2,Robbie Scott,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/robbiescott8c27,robbiescott8c27,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
3,Xavier Rodriguez,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/xavierrodriguez336y,xavierrodriguez336y,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
4,Colby Woodard,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/colbywoodardfggu,colbywoodardfggu,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
5,Alan Alonso,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/alanalonsokipp,alanalonsokipp,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
6,Andrew Miele,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/andrewmieleda5c,andrewmieleda5c,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
7,Kyle Wiseman,RHP/INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kylewisemanzm3o,kylewisemanzm3o,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
8,Tanner Clark,C,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tannerclark4n76,tannerclark4n76,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
9,Dylan Droke,C/INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/dylandrokeya1t,dylandrokeya1t,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
10,Collin Teegarden,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/collinteegardena22y,collinteegardena22y,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
11,Seth Martin,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/sethmartinzomm,sethmartinzomm,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
12,Quinn Echelson,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/quinnechelson8fsh,quinnechelson8fsh,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
14,Conor McCormack,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/conormccormacka5cj,conormccormacka5cj,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
15,Dean Niarchos,RHP,,https://www.njcaa.org//sports/bsb/2017-18/div1/players/deanniarchosxqz3,deanniarchosxqz3,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
18,Danny Pierce,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/dannypierceo5ia,dannypierceo5ia,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
19,Nick Labrada,P/Util,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/nicklabrada9r22,nicklabrada9r22,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
20,Connor Andrews,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/connorandrewswfs4,connorandrewswfs4,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
21,Brody Rubenstein,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/brodyrubensteinxsnj,brodyrubensteinxsnj,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
22,Spencer Taylor,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/spencertaylorv8dm,spencertaylorv8dm,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
24,Maurice James,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mauricejames2b4q,mauricejames2b4q,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
25,Jarrett Backus,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jarrettbackusblfh,jarrettbackusblfh,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
27,Angel Padilla,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/angelpadilla7z2l,angelpadilla7z2l,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
28,Fletcher Byrd,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/fletcherbyrd7szx,fletcherbyrd7szx,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
35,Hunter Tinsley,RHP,,https://www.njcaa.org//sports/bsb/2017-18/div1/players/huntertinsleyj4jo,huntertinsleyj4jo,Lake-Sumter State,2017-18,div1,lakesumterstatecollege,2018
