No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Hunter Ellenburg,MIF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/hunterellenburgfv43,hunterellenburgfv43,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
2,Brady Bell,UTIL,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/bradybellzrqa,bradybellzrqa,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
3,Braxton Wallace,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/braxtonwallaceshc6,braxtonwallaceshc6,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
4,Brock Cooper,MIF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/brockcooperq7ow,brockcooperq7ow,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
5,Chet Niehaus,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/chetniehaus2gw6,chetniehaus2gw6,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
6,Tristan Rice,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tristanricelyer,tristanricelyer,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
7,Ryan Cribb,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/ryancribbf8vv,ryancribbf8vv,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
8,Justin Whitsett,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/justinwhitsettljjm,justinwhitsettljjm,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
9,Hayden Roberts,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/haydenrobertsegy4,haydenrobertsegy4,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
10,Tevin Watters,OF/RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tevinwattersg6e2,tevinwattersg6e2,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
11,Connor Greene,IF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/connorgreenela3b,connorgreenela3b,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
12,Trevor Flynn,C/3B,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/trevorflynn4hv6,trevorflynn4hv6,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
13,Kevin Barnett,IF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/kevinbarnettimh9,kevinbarnettimh9,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
14,Josh Taylor,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/joshtaylorwzgi,joshtaylorwzgi,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
15,Cody Shoemaker,C,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/codyshoemakersu7u,codyshoemakersu7u,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
17,Ashton Linton,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/ashtonlintonpu8x,ashtonlintonpu8x,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
18,Tritt Fennell,OF/RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/trittfennellq52c,trittfennellq52c,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
20,Tristan Montgomery,1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tristanmontgomerybuff,tristanmontgomerybuff,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
22,Aaron Hart,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/aaronhartx9jl,aaronhartx9jl,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
23,Lawrence Hyde,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/lawrencehydegeky,lawrencehydegeky,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
24,Will Neugent,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/willneugent3the,willneugent3the,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
25,Adam Dewitt,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/adamdewitt9dxt,adamdewitt9dxt,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
26,Cody Lowe,IF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/codylowebiot,codylowebiot,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
27,Dylan Kiene,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/dylankiene2f89,dylankiene2f89,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
32,Jalen Jackson,1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jalenjacksons6a0,jalenjacksons6a0,Coastal Alabama - Monroeville,2014-15,div1,alabamasoutherncommunitycollege,2015
