No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Luke Duggan,P,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/lukeduggans35d,lukeduggans35d,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
2,Ricky Roybal,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/rickyroybaldbe5,rickyroybaldbe5,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
3,Jose Velasco,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/josevelascoai6t,josevelascoai6t,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
4,Angel Lebron,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/angellebrongpv1,angellebrongpv1,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
5,Matthew Marquez,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/matthewmarqueztq1t,matthewmarqueztq1t,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
6,Alex Pimentel,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/alexpimentelpsou,alexpimentelpsou,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
7,Adam Abeyta,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/adamabeytahzsp,adamabeytahzsp,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
8,Jesse Watson,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jessewatsone3s9,jessewatsone3s9,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
11,Onix Vega,C/INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/onixvegaecnj,onixvegaecnj,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
14,Justin Moskowitz,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/justinmoskowitzgfeu,justinmoskowitzgfeu,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
15,Michael Salcedo,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/michaelsalcedoqt4w,michaelsalcedoqt4w,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
19,Cub Turcotte,INF/P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/cubturcottehdkb,cubturcottehdkb,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
20,Parker Bateman,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/parkerbatemanl7mz,parkerbatemanl7mz,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
21,Angel Colon,C/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/angelcolontfhd,angelcolontfhd,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
22,McCoy Pearce,1B/3B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/mccoypearce3jhr,mccoypearce3jhr,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
23,Luis Rivera,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/luisriverak6dz,luisriverak6dz,New Mexico Military,2016-17,div1,newmexicomilitaryinstitute,2017
