No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Alex Rice,UTIL,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div1/players/alexriceywqq,alexriceywqq,Cloud County,2018-19,div1,cloudcountycommunitycollege,2019
2,Ramon Vingochea,INF,RFr.,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ramonvingochea1w8j,ramonvingochea1w8j,Cloud County,2018-19,div1,cloudcountycommunitycollege,2019
3,Ty Nelson,INF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tynelson8bbc,tynelson8bbc,Cloud County,2018-19,div1,cloudcountycommunitycollege,2019
4,Cooper Schlochtermeier,UTIL,So.,https://www.njcaa.org//sports/bsb/2018-19/div1/players/cooperschlochtermeierhz3v,cooperschlochtermeierhz3v,Cloud County,2018-19,div1,cloudcountycommunitycollege,2019
5,Connor Laux,IF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div1/players/connorlauxvl3l,connorlauxvl3l,Cloud County,2018-19,div1,cloudcountycommunitycollege,2019
6,Kade Wallace,INF,So.,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kadewallacey0od,kadewallacey0od,Cloud County,2018-19,div1,cloudcountycommunitycollege,2019
7,Jace Armstrong,OF,RFr.,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacearmstrong9wpv,jacearmstrong9wpv,Cloud County,2018-19,div1,cloudcountycommunitycollege,2019
8,Clayton Loranger,OF,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div1/players/claytonlorangerz592,claytonlorangerz592,Cloud County,2018-19,div1,cloudcountycommunitycollege,2019
9,Cole Jackson,C,RFr.,https://www.njcaa.org//sports/bsb/2018-19/div1/players/colejackson41x7,colejackson41x7,Cloud County,2018-19,div1,cloudcountycommunitycollege,2019
10,Ed Scott,OF,So.,https://www.njcaa.org//sports/bsb/2018-19/div1/players/edscottzjt9,edscottzjt9,Cloud County,2018-19,div1,cloudcountycommunitycollege,2019
