No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,D.J. McKnight,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/djmcknighthof2,djmcknighthof2,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
2,Christian Dicks,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/christiandicks2ve3,christiandicks2ve3,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
3,Cody Borup,OF/P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/codyborupobd8,codyborupobd8,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
4,Bobby Rice,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/bobbyrice9osi,bobbyrice9osi,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
5,Collin Strall,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/collinstrallgrw0,collinstrallgrw0,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
6,Jonathan Burkett,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jonathanburketto332,jonathanburketto332,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
7,Riley Hodge,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/rileyhodge6x7s,rileyhodge6x7s,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
8,Ryne Willard,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/rynewillardqe89,rynewillardqe89,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
9,Matt Olive,C/INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mattolive91nz,mattolive91nz,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
11,Cole Johnson,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/colejohnsonmyuj,colejohnsonmyuj,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
12,Cody Alling,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/codyallingtccv,codyallingtccv,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
13,Shaun Herbert,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/shaunherbertim1b,shaunherbertim1b,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
14,Dillon Jayne,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/dillonjayne2lge,dillonjayne2lge,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
17,Connor O'Brien,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/connorobriencwwt,connorobriencwwt,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
18,Logan Elliot,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/loganelliotpn8y,loganelliotpn8y,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
19,Geremy Walton,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/geremywaltonqkmg,geremywaltonqkmg,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
20,Johnny Blue Craig,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/johnnybluecraigk909,johnnybluecraigk909,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
21,Ben Levine,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/benlevineagu4,benlevineagu4,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
24,Ricky Negron,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/rickynegron6xxa,rickynegron6xxa,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
25,Kyle Pausche,UTIL/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kylepauschehchu,kylepauschehchu,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
27,Victor Cole,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/victorcoleflx6,victorcoleflx6,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
28,Robert Henderson,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/roberthendersonb6n1,roberthendersonb6n1,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
29,Quincy Nieporte,C/1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/quincynieporte4or4,quincynieporte4or4,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
34,Ryan Deckert,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ryandeckertec3t,ryandeckertec3t,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
36,Micah Dunn,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/micahdunnvbys,micahdunnvbys,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
44,Will Thompson,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/willthompsonoyle,willthompsonoyle,Tallahassee,2013-14,div1,tallahasseecommunitycollege,2014
