No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
35,Ryan Suppa,RHP,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ryansuppab9fe,ryansuppab9fe,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
40,Eric Moore,P,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ericmoore3qwg,ericmoore3qwg,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
41,Baylor Akin,LHP,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/baylorakindwn4,baylorakindwn4,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
44,Caden Smith,IF/C,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cadensmithb2ve,cadensmithb2ve,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
45,Freddie Reams,P/UT,S,https://www.njcaa.org//sports/bsb/2021-22/div1/players/freddiereamsv7qy,freddiereamsv7qy,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
50,Chandler Wood,RHP,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/chandlerwood40xl,chandlerwood40xl,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
RS,Chris Buchanan,C,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/chrisbuchananc986,chrisbuchananc986,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
RS,Bryce Clark,P,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/bryceclark8egx,bryceclark8egx,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
RS,Ryan Getz,P,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ryangetzsscn,ryangetzsscn,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
RS,Trevor Lovett,OF/P,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/trevorlovettun0s,trevorlovettun0s,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
RS,Caden Shirah,IF,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cadenshirahys4g,cadenshirahys4g,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
RS,Gray Stephens,IF,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/graystephensij10,graystephensij10,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
RS,Ryan Wells,P,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/ryanwellszmy4,ryanwellszmy4,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
RS,Gray Wilson,OF,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/graywilson1mit,graywilson1mit,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
RS,Oliver Wood,P,F,https://www.njcaa.org//sports/bsb/2021-22/div1/players/oliverwood6m0e,oliverwood6m0e,Georgia Highlands,2021-22,div1,georgiahighlandscollege,2022
