No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Julio Canales,IF,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/juliocanalesfv4j,juliocanalesfv4j,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
2,Brock Mette,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brockmettelp5b,brockmettelp5b,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
5,Anthony Cocco,IF,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/anthonycoccomipw,anthonycoccomipw,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
7,Brayden Sisson,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/braydensissonvim8,braydensissonvim8,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
9,Nick Brunson,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/nickbrunsonm5tj,nickbrunsonm5tj,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
10,Austin Blazevic,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/austinblazevic4b17,austinblazevic4b17,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
11,Austin Buzick,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/austinbuzickq9lb,austinbuzickq9lb,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
12,Bryce Beckmann,OF,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brycebeckmannxff5,brycebeckmannxff5,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
13,Nick Bates,OF,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/nickbatesl007,nickbatesl007,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
16,Cristian Gonzalez,OF,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/cristiangonzalez5kx0,cristiangonzalez5kx0,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
17,Nick Frerichs,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/nickfrerichsx1ae,nickfrerichsx1ae,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
18,Tim Redford,C,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/timredford8m7q,timredford8m7q,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
21,Jean Ramos,RHP,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jeanramossjvj,jeanramossjvj,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
23,Kiani Marquez,RHP,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kianimarqueznts9,kianimarqueznts9,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
24,Brad Fuhrhop,C,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/bradfuhrhopqzu7,bradfuhrhopqzu7,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
25,Ryan Scharf,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ryanscharfb5nv,ryanscharfb5nv,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
26,Brent Timmons,OF,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brenttimmonsgeaf,brenttimmonsgeaf,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
28,Christian Kimble,RHP,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/christiankimble8ctj,christiankimble8ctj,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
30,John Plattner,IF,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/johnplattnerelkt,johnplattnerelkt,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
31,BJ Smith,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/bjsmithgics,bjsmithgics,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
32,Adam Bunnell,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/adambunnell1dyw,adambunnell1dyw,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
33,Manuel Martinez,RHP,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/manuelmartinez1xuo,manuelmartinez1xuo,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
34,Houston Kruse,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/houstonkrusel3t5,houstonkrusel3t5,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
36,Blake Cutts,RHP,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/blakecuttsdmh6,blakecuttsdmh6,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
38,Lucas Deimeke,,SO,https://www.njcaa.org/sports/bsb/2016-17/div1/players/lucasdeimekeqx0r,lucasdeimekeqx0r,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
40,Zach Hrvol,,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/zachhrvolrtbr,zachhrvolrtbr,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
44,Jared Timmermann,RHP,FR,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jaredtimmermannl8w4,jaredtimmermannl8w4,Kaskaskia,2016-17,div1,kaskaskiacollege,2017
