No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Lyndon Weaver,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/lyndonweaver817p,lyndonweaver817p,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
2,Griffin Clark,2B/OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/griffinclarky8hm,griffinclarky8hm,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
3,Josh Newton,2B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/joshnewtonzcn8,joshnewtonzcn8,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
4,Logan Smith,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/logansmith0vxn,logansmith0vxn,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
5,Allen Grier,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/allengrier5iey,allengrier5iey,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
6,Ryan Lobus,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ryanlobusptue,ryanlobusptue,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
7,James Basham,C/3B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jamesbashamr3eh,jamesbashamr3eh,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
8,Haiden Hunt,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/haidenhunt6xiz,haidenhunt6xiz,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
9,Mike Schicker,C/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/mikeschickercc2i,mikeschickercc2i,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
10,Grey LaSpaluto,SS/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/greylaspalutoyg7a,greylaspalutoyg7a,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
11,Cam Grimes,3B/C,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/camgrimesx6bg,camgrimesx6bg,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
12,Michael Spear,OF/UTL,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/michaelspearc15a,michaelspearc15a,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
13,Corbin Morrison,P/OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/corbinmorrisonp3hn,corbinmorrisonp3hn,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
14,Jared Emory,3B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jaredemoryklf3,jaredemoryklf3,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
15,James Hobbs,SS,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jameshobbsl4qi,jameshobbsl4qi,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
16,Eddie Satisky,1B,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/eddiesatiskyxm8o,eddiesatiskyxm8o,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
17,Noah Reisenfeld,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/noahreisenfeld2yw7,noahreisenfeld2yw7,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
18,Patrick Norman,1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/patricknormanc8dw,patricknormanc8dw,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
20,Bryant Madden,P/1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/bryantmaddensegu,bryantmaddensegu,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
21,Trevor Cumberland,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/trevorcumberlandyr2m,trevorcumberlandyr2m,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
22,Will Duncan,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/willduncan3syc,willduncan3syc,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
23,Davis Balentine,2B,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/davisbalentine13kf,davisbalentine13kf,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
24,Kobe Robinson,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/koberobinsonf887,koberobinsonf887,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
25,Will Shelton,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/willsheltonf0ri,willsheltonf0ri,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
26,Tanner Moylan,P,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/tannermoylan7cz2,tannermoylan7cz2,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
28,Cam Hansen,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/camhansendybw,camhansendybw,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
29,Narada Monge,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/naradamongehpln,naradamongehpln,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
30,Ryan Whitener,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ryanwhitener37t7,ryanwhitener37t7,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
32,Jake Ferguson,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jakefergusonrlxn,jakefergusonrlxn,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
33,Ronny Piepmeier,P,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ronnypiepmeierq192,ronnypiepmeierq192,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
35,Sam Fulton,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/samfultonj81h,samfultonj81h,Chattanooga State,2020-21,div1,chattanoogastatecommunitycollege,2021
