No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Michael Bonifay,OF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/michaelbonifayjhl4,michaelbonifayjhl4,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
1,DW Warner,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dwwarner66cn,dwwarner66cn,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
3,Justin Behnke,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/justinbehnkebanq,justinbehnkebanq,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
4,Draye Turner,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/drayeturner2evc,drayeturner2evc,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
5,Eddie Villa,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/eddievilla4qom,eddievilla4qom,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
9,Hayden Spellbring,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/haydenspellbringppny,haydenspellbringppny,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
10,Eric Eckley,UT/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ericeckleyyjan,ericeckleyyjan,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
11,Nick White,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/nickwhite5675,nickwhite5675,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
12,Lane Doty,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/lanedoty6a2q,lanedoty6a2q,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
14,Jordan Frabasilio,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jordanfrabasiliotn9a,jordanfrabasiliotn9a,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
15,Daniel Akmon,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/danielakmonjqse,danielakmonjqse,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
18,Daniel Lawrence,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/daniellawrencefzs0,daniellawrencefzs0,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
21,Ethan Springston,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ethanspringstonshd2,ethanspringstonshd2,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
22,Chris Freudenberg,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/chrisfreudenberg4nd2,chrisfreudenberg4nd2,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
23,Justin Chamberlain,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/justinchamberlainjfnj,justinchamberlainjfnj,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
24,Brennen Pierson,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brennenpiersonxvnn,brennenpiersonxvnn,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
25,Colton Frabasilio,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/coltonfrabasilioh7ee,coltonfrabasilioh7ee,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
26,Mike Baker,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mikebakertlo7,mikebakertlo7,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
27,TC Mark,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tcmarkz2am,tcmarkz2am,South Mountain,2012-13,div1,southmountaincommunitycollege,2013
