No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
24,Evan Lopez,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/evanlopez0nox,evanlopez0nox,John A. Logan,2023-24,div1,johnalogancollege,2024
25,Cam Hill,OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/camhillp6d3,camhillp6d3,John A. Logan,2023-24,div1,johnalogancollege,2024
26,Eli Pillsbury,LHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/elipillsbury79cy,elipillsbury79cy,John A. Logan,2023-24,div1,johnalogancollege,2024
27,Matthew Derrick,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/matthewderrickjx1b,matthewderrickjx1b,John A. Logan,2023-24,div1,johnalogancollege,2024
28,Taylor Waldron,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/taylorwaldronygcl,taylorwaldronygcl,John A. Logan,2023-24,div1,johnalogancollege,2024
29,Corbin Payne,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/corbinpaynehyvm,corbinpaynehyvm,John A. Logan,2023-24,div1,johnalogancollege,2024
31,Zach Sims,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zachsimsdgve,zachsimsdgve,John A. Logan,2023-24,div1,johnalogancollege,2024
32,Carter McKinney,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cartermckinneylwch,cartermckinneylwch,John A. Logan,2023-24,div1,johnalogancollege,2024
33,Jon Montagne,LHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jonmontagnen5zd,jonmontagnen5zd,John A. Logan,2023-24,div1,johnalogancollege,2024
34,Drew Pestka,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/drewpestka26ii,drewpestka26ii,John A. Logan,2023-24,div1,johnalogancollege,2024
35,Nememiah Goodman,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nememiahgoodmanvg4m,nememiahgoodmanvg4m,John A. Logan,2023-24,div1,johnalogancollege,2024
36,Cody Luttrell,LHP,RFR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/codyluttrelllrd2,codyluttrelllrd2,John A. Logan,2023-24,div1,johnalogancollege,2024
37,Connor Hughes,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/connorhughes84kc,connorhughes84kc,John A. Logan,2023-24,div1,johnalogancollege,2024
38,Brady Ginaven,RHP,RFR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/bradyginavenp4bc,bradyginavenp4bc,John A. Logan,2023-24,div1,johnalogancollege,2024
39,John Connors,INF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/johnconnorsge4k,johnconnorsge4k,John A. Logan,2023-24,div1,johnalogancollege,2024
40,Will Cook,1B,SO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/willcookwved,willcookwved,John A. Logan,2023-24,div1,johnalogancollege,2024
44,Trey Swiderski,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/treyswiderskiluky,treyswiderskiluky,John A. Logan,2023-24,div1,johnalogancollege,2024
45,Cordell Coburn,C,RSO,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cordellcoburnr5ui,cordellcoburnr5ui,John A. Logan,2023-24,div1,johnalogancollege,2024
46,Luke Proehl,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lukeproehly5tc,lukeproehly5tc,John A. Logan,2023-24,div1,johnalogancollege,2024
