No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tucker Breen,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tuckerbreenoegm,tuckerbreenoegm,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
2,Avery Roth,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/averyrothjluu,averyrothjluu,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
3,Brandon Bone,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brandonbone3mvh,brandonbone3mvh,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
4,Adam Pedraza,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/adampedrazaxxhi,adampedrazaxxhi,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
5,Josh Eidson,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/josheidson89m6,josheidson89m6,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
6,Adrian Martinez,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/adrianmartinez8e93,adrianmartinez8e93,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
7,Angelo Rivera,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/angeloriverao22q,angeloriverao22q,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
8,Logan Tillem,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/logantillempghf,logantillempghf,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
9,Richard Triplet,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/richardtripletpn3t,richardtripletpn3t,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
10,Jacob Olson,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jacobolsonwmpg,jacobolsonwmpg,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
11,Jalen Mateo,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jalenmateo18pz,jalenmateo18pz,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
12,Jacob Farmer,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jacobfarmereikd,jacobfarmereikd,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
13,Chase Meyer,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/chasemeyerux49,chasemeyerux49,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
14,John Livaditis,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/johnlivaditislgdx,johnlivaditislgdx,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
15,Danny Vargas,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dannyvargasnpoy,dannyvargasnpoy,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
16,Brandon Williams,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brandonwilliamsg0xs,brandonwilliamsg0xs,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
17,Matthew Boy,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/matthewboy6wgm,matthewboy6wgm,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
18,Tyler Elkins,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tylerelkinsiufy,tylerelkinsiufy,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
19,Ben Hughlon,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/benhughlonmto7,benhughlonmto7,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
20,Jack Ballou,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jackballouvlpy,jackballouvlpy,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
21,Allen Chumley,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/allenchumleyicje,allenchumleyicje,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
22,Austin Goff,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/austingofffmai,austingofffmai,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
23,Miles Dutton,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/milesduttonm5nt,milesduttonm5nt,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
24,Avery Smith,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/averysmithgnnl,averysmithgnnl,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
25,Evan Skipper,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/evanskipperwbqo,evanskipperwbqo,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
26,Zachary Johnson,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zacharyjohnsonz3de,zacharyjohnsonz3de,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
27,Jake McLinskey,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jakemclinskey37qh,jakemclinskey37qh,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
28,Matt Orange,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/mattorangevjp0,mattorangevjp0,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
29,Matthew Vaccaro,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/matthewvaccarop281,matthewvaccarop281,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
31,Connor Wilson,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/connorwilson3cac,connorwilson3cac,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
32,Drew Barrett,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/drewbarrettf1bq,drewbarrettf1bq,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
34,Aaron Gonzalez,C/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/aarongonzalez1pjv,aarongonzalez1pjv,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
35,Adam Kinnard,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/adamkinnard0fwt,adamkinnard0fwt,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
62,Kenny Bailey,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/kennybailey6pyl,kennybailey6pyl,West Georgia Tech,2015-16,div1,westgeorgiatechnicalcollege,2016
