No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Irvin Hernandez,,RS FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/irvinhernandezk8lc,irvinhernandezk8lc,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
2,Tucker Allen,,RS FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tuckerallenfjy0,tuckerallenfjy0,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
4,Evan Rom,RHP,RS FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/evanromka9t,evanromka9t,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
5,Chase Ghormley,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/chaseghormley4woo,chaseghormley4woo,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
6,J.B. Bell,,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jbbellqddz,jbbellqddz,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
7,Colin Mountjoy,IF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/colinmountjoyoo73,colinmountjoyoo73,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
8,Jack Fortner,,RS FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jackfortnerccpw,jackfortnerccpw,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
10,Kaleb Valdez,,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kalebvaldezlppw,kalebvaldezlppw,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
11,Julius Scearce,,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/juliusscearce2h5s,juliusscearce2h5s,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
12,Gabe Sibert,IF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/gabesibert1x4y,gabesibert1x4y,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
13,Joshua Zambito,,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/joshuazambitob3gh,joshuazambitob3gh,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
15,Jake Gulley,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jakegulleyiuhf,jakegulleyiuhf,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
17,Jonathan Webster,,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jonathanwebsterd5pp,jonathanwebsterd5pp,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
18,Griffin Meeker,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/griffinmeekeruvny,griffinmeekeruvny,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
19,Jay Pichardo,OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jaypichardoakc2,jaypichardoakc2,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
20,Riley Stanton,,RS FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/rileystantonywby,rileystantonywby,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
21,Alex Killian,,RS FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/alexkillian991l,alexkillian991l,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
22,John Hale,,RS FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/johnhalebkpq,johnhalebkpq,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
23,Braden McFarlin,OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/bradenmcfarlinmsmz,bradenmcfarlinmsmz,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
25,Jackson Cauthron,C,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jacksoncauthronuyzf,jacksoncauthronuyzf,Motlow State,2022-23,div1,motlowstatecommunitycollege,2023
