No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Dinges,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tylerdingesaouf,tylerdingesaouf,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
2,Austin Oldham,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/austinoldhamynvr,austinoldhamynvr,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
3,Tysaac Noland,P/UTL,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tysaacnolandeclh,tysaacnolandeclh,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
4,Jack Cosper,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jackcosperbn5c,jackcosperbn5c,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
5,Mack Clark,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/mackclark5ser,mackclark5ser,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
6,Brooks Miller,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/brooksmillerkqev,brooksmillerkqev,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
7,Davan Brady,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/davanbradyvjfn,davanbradyvjfn,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
8,Grant Ash,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/grantashpnrq,grantashpnrq,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
9,Reid Liston,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/reidlistoncnk7,reidlistoncnk7,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
10,Jake Beckmann,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jakebeckmannrw0g,jakebeckmannrw0g,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
11,Lucas Pringle,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/lucaspringlees84,lucaspringlees84,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
12,Jack Ebright,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jackebrightti1u,jackebrightti1u,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
13,Jordon Helm,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jordonhelmnlmb,jordonhelmnlmb,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
14,Owen Bucher,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/owenbucherdoip,owenbucherdoip,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
15,Alex Urlaub,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/alexurlaubkebv,alexurlaubkebv,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
16,Owen Chaffin,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/owenchaffin4bqv,owenchaffin4bqv,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
17,Jorey Faber,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/joreyfaber9ejo,joreyfaber9ejo,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
18,Andrew Hansen,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/andrewhansenpj0h,andrewhansenpj0h,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
19,Madden Rutherford,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/maddenrutherford7mky,maddenrutherford7mky,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
20,Logan Bartlett,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/loganbartlettupsx,loganbartlettupsx,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
21,Dax Sharp,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/daxsharpsd8s,daxsharpsd8s,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
23,Jake Wellington,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jakewellington0v35,jakewellington0v35,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
25,Brady Pacha,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/bradypachaa9mh,bradypachaa9mh,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
26,Luke Guest,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/lukeguestqy3c,lukeguestqy3c,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
27,Kade Snodgrass,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/kadesnodgrasst2f4,kadesnodgrasst2f4,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
31,Deriq Doty,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/deriqdotyg7hg,deriqdotyg7hg,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
32,Will Eldridge,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/willeldridge2q6v,willeldridge2q6v,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
35,Keegan McDonald,P/C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/keeganmcdonaldlspa,keeganmcdonaldlspa,Neosho County,2021-22,div1,neoshocountycommunitycollege,2022
