No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Cole English,p,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/coleenglishcd21,coleenglishcd21,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
1,Austin Thacker,OF,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/austinthackerlkvr,austinthackerlkvr,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
2,Ethan Kavanagh,IF,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ethankavanagh0aao,ethankavanagh0aao,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
3,Zane Faulk,OF,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/zanefaulkg07s,zanefaulkg07s,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
4,Chase Wilkerson,P,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/chasewilkersonrskp,chasewilkersonrskp,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
5,Ryan Tomiln,IF,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/ryantomiln826n,ryantomiln826n,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
6,Clete Hartzog,P,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cletehartzogkw87,cletehartzogkw87,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
7,Chaz Salter,IF,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/chazsaltern4ob,chazsaltern4ob,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
8,Caden Wagner,IF,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cadenwagnervxa9,cadenwagnervxa9,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
9,John Rodriguez,IF,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/johnrodriguezvk5i,johnrodriguezvk5i,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
10,Carlos Nolasco,P,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/carlosnolascouajv,carlosnolascouajv,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
12,Dakota Copeland,P,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/dakotacopelandhu6v,dakotacopelandhu6v,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
13,Herndon Akridge,P,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/herndonakridgew1h1,herndonakridgew1h1,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
14,Calin Smith,OF,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/calinsmithds98,calinsmithds98,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
15,Caleb Cashion,IF,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/calebcashionor7j,calebcashionor7j,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
16,Auston Welsh,IF/OF,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/austonwelshnch7,austonwelshnch7,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
17,Don Williams,1B/OF,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/donwilliamscv7o,donwilliamscv7o,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
18,Ben Steward,P,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/benstewardydx4,benstewardydx4,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
19,Christian Rodriguez,P,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/christianrodriguez9zs1,christianrodriguez9zs1,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
21,Michael Brewer,OF/P,,https://www.njcaa.org//sports/bsb/2020-21/div1/players/michaelbrewerrfkg,michaelbrewerrfkg,Wallace-Dothan,2020-21,div1,wallacecommunitycollegedothan,2021
