No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Josh Townsnend,UT,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joshtownsnendze18,joshtownsnendze18,South Florida State,2012-13,div1,southfloridastatecollege,2013
2,Lane Crosson,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/lanecrosson58v5,lanecrosson58v5,South Florida State,2012-13,div1,southfloridastatecollege,2013
3,Carlos Matamoros,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/carlosmatamorosodag,carlosmatamorosodag,South Florida State,2012-13,div1,southfloridastatecollege,2013
4,Jordan Rivera,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jordanrivera3201,jordanrivera3201,South Florida State,2012-13,div1,southfloridastatecollege,2013
5,Justin Machado,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/justinmachado8w3n,justinmachado8w3n,South Florida State,2012-13,div1,southfloridastatecollege,2013
6,Seth Abeln,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/sethabelng5ve,sethabelng5ve,South Florida State,2012-13,div1,southfloridastatecollege,2013
7,Joseph Jusino,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/josephjusinogxzb,josephjusinogxzb,South Florida State,2012-13,div1,southfloridastatecollege,2013
8,Kyle Cunningham,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kylecunninghamwq5x,kylecunninghamwq5x,South Florida State,2012-13,div1,southfloridastatecollege,2013
9,Evan Lewis,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/evanlewistmxh,evanlewistmxh,South Florida State,2012-13,div1,southfloridastatecollege,2013
10,Justin Knight,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/justinknightvcg5,justinknightvcg5,South Florida State,2012-13,div1,southfloridastatecollege,2013
11,Travis McPherson,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/travismcpherson9osu,travismcpherson9osu,South Florida State,2012-13,div1,southfloridastatecollege,2013
12,Trevor Wilson,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/trevorwilson5aln,trevorwilson5aln,South Florida State,2012-13,div1,southfloridastatecollege,2013
13,Zack Calvin,1B/3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zackcalvin9c1y,zackcalvin9c1y,South Florida State,2012-13,div1,southfloridastatecollege,2013
14,Zack Osha,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zackoshaczfy,zackoshaczfy,South Florida State,2012-13,div1,southfloridastatecollege,2013
15,Josh Baber,C/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joshbabereq9z,joshbabereq9z,South Florida State,2012-13,div1,southfloridastatecollege,2013
16,Lucas Bagnara,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/lucasbagnara6iki,lucasbagnara6iki,South Florida State,2012-13,div1,southfloridastatecollege,2013
20,Zach Bailey,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zachbailey0cap,zachbailey0cap,South Florida State,2012-13,div1,southfloridastatecollege,2013
21,Spencer Mumford,OF/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/spencermumfordvy5a,spencermumfordvy5a,South Florida State,2012-13,div1,southfloridastatecollege,2013
23,Ty Jackson,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tyjackson22i1,tyjackson22i1,South Florida State,2012-13,div1,southfloridastatecollege,2013
24,Kevin Schubert,RHP/1B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kevinschubertiwkf,kevinschubertiwkf,South Florida State,2012-13,div1,southfloridastatecollege,2013
25,Dillon Popovich,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dillonpopovich5lhm,dillonpopovich5lhm,South Florida State,2012-13,div1,southfloridastatecollege,2013
27,Josh Chavis,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joshchavisgpa0,joshchavisgpa0,South Florida State,2012-13,div1,southfloridastatecollege,2013
28,James Gray,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jamesgrayvtz6,jamesgrayvtz6,South Florida State,2012-13,div1,southfloridastatecollege,2013
