No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Austin Mercado,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/austinmercado7imc,austinmercado7imc,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
1,Rick Mitchell,MIF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/rickmitchellzwxs,rickmitchellzwxs,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
2,Brian Trepanier,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/briantrepanier42vo,briantrepanier42vo,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
3,Cameron Gilkey,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/camerongilkeyg2ow,camerongilkeyg2ow,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
4,Jared Hart,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jaredhart3n1l,jaredhart3n1l,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
5,Guy Anderberg,MIF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/guyanderberg1z02,guyanderberg1z02,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
6,Zach Fletcher,UT,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/zachfletcher0ues,zachfletcher0ues,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
7,Noah Fritz,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/noahfritzr766,noahfritzr766,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
8,Dawson Sorrells,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dawsonsorrellspj5w,dawsonsorrellspj5w,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
9,Jett Lauster,IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jettlausterl95s,jettlausterl95s,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
10,Chandler Ring,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/chandlerringaw9z,chandlerringaw9z,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
11,Connor Frost,IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/connorfrost7iww,connorfrost7iww,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
12,Conner Strickland,1B,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/connerstricklandm4my,connerstricklandm4my,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
13,John Luegering,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/johnluegeringahcr,johnluegeringahcr,East Georgia State,2019-20,div1,eastgeorgiacollege,2020
