No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Duke,2B/P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tylerdukevd71,tylerdukevd71,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
2,Bradley Harmon,3B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bradleyharmoncn53,bradleyharmoncn53,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
3,Gentry Ford,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/gentryfordvcyf,gentryfordvcyf,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
4,Devin Sheppard,C/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/devinsheppardo889,devinsheppardo889,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
5,Jonah Brody,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jonahbrodyyq1j,jonahbrodyyq1j,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
6,Dallas Oliver,OF/P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dallasoliveroizf,dallasoliveroizf,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
7,Cody Cox,SS,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/codycoxt3nz,codycoxt3nz,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
8,NIgel Butler,RF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/nigelbutlercg3e,nigelbutlercg3e,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
9,Jared Benson,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jaredbensonjqlu,jaredbensonjqlu,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
10,Jordan Reyes,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jordanreyesd5lb,jordanreyesd5lb,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
11,Zackery Pope,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/zackerypopeoj5w,zackerypopeoj5w,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
12,Christopher Brannon,INF/P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/christopherbrannoni1ym,christopherbrannoni1ym,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
13,Danny Coleman,LF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dannycoleman282i,dannycoleman282i,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
14,Jordan Beavers,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jordanbeavers45xi,jordanbeavers45xi,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
15,Jordan Lambert,RF/P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jordanlambertkdrh,jordanlambertkdrh,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
16,Russell Phillips,1B,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/russellphillips26ej,russellphillips26ej,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
17,Brady Bedingfield,INF/OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bradybedingfieldhf3e,bradybedingfieldhf3e,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
18,Alex Urban,CF/P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/alexurbanst6m,alexurbanst6m,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
19,Tyler Slayton,LF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tylerslaytonq91c,tylerslaytonq91c,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
20,Josh Vines,SS,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/joshvineshr17,joshvineshr17,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
21,Caleb Ledbetter,2B,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/calebledbettertq0r,calebledbettertq0r,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
22,Nick DeSantis,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/nickdesantisek7p,nickdesantisek7p,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
24,Brett Rittenberry,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/brettrittenberryv9d6,brettrittenberryv9d6,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
26,Kyle Underwood,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/kyleunderwoodmit7,kyleunderwoodmit7,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
27,Austin Lawrence,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/austinlawrence72jt,austinlawrence72jt,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
28,Phillip Cebuhar,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/phillipcebuhar1ssx,phillipcebuhar1ssx,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
29,Clayton Marchant,CF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/claytonmarchant8ldu,claytonmarchant8ldu,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
30,Aaron Anderson,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/aaronanderson0ja6,aaronanderson0ja6,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
31,Preston Montgomery,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/prestonmontgomerynvfn,prestonmontgomerynvfn,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
32,Dillon McCaleb,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dillonmccaleb9pai,dillonmccaleb9pai,Lawson State,2015-16,div1,lawsonstatecommunitycollege,2016
