No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Manuel DeJesus,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/manueldejesusisee,manueldejesusisee,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
2,Jarier Estrada,MIF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jarierestradax1yf,jarierestradax1yf,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
3,Rey Perez,MIF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/reyperezegmj,reyperezegmj,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
5,Kevin Suarez,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kevinsuarezexgd,kevinsuarezexgd,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
6,Carlos Pena,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/carlospenan9x8,carlospenan9x8,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
7,Claudio Rubiera,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/claudiorubieras9df,claudiorubieras9df,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
8,Connor Hill,UTL,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/connorhillwlvf,connorhillwlvf,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
10,Wesley Drain,MIF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/wesleydrain35hx,wesleydrain35hx,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
11,Phillip Diehl,LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/phillipdiehla50q,phillipdiehla50q,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
12,Jordan Martin,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jordanmartincyf4,jordanmartincyf4,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
13,Carlos Ocasio,MIF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/carlosocasion9aj,carlosocasion9aj,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
15,Andres Castillo,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/andrescastillodlad,andrescastillodlad,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
16,Clay Chandler,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/claychandleryb0w,claychandleryb0w,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
17,Anthony Penas,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/anthonypenas8yqj,anthonypenas8yqj,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
18,Welby Malczewski,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/welbymalczewskicwx9,welbymalczewskicwx9,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
19,Richard Hidalgo Jr.,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/richardhidalgojr6je2,richardhidalgojr6je2,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
21,Tim Barry,IF/OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/timbarry8pvz,timbarry8pvz,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
22,Matt Pletzke,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mattpletzker3iy,mattpletzker3iy,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
23,Matthew Schultz,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/matthewschultzsgjc,matthewschultzsgjc,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
24,Dane Giesler,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/danegieslerk1nx,danegieslerk1nx,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
25,Zach Lewis,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/zachlewisgnqr,zachlewisgnqr,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
26,Angel Alicea,IF/RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/angelalicea7fe0,angelalicea7fe0,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
28,Nick McCoy,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/nickmccoyz2ng,nickmccoyz2ng,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
29,Kale Christy,1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/kalechristyqcpm,kalechristyqcpm,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
31,Todd Goldberg,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/toddgoldberg9z7h,toddgoldberg9z7h,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
32,TJ Frericks,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tjfrerickskyqs,tjfrerickskyqs,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
34,Josh Van Beek,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/joshvanbeekw47a,joshvanbeekw47a,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
35,Jacob Murray,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jacobmurray6cef,jacobmurray6cef,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
36,Collin Edwards,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/collinedwardskbz1,collinedwardskbz1,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
37,Chris Marte,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/chrismarte1st3,chrismarte1st3,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
41,Adan Gutierrez,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/adangutierrez080y,adangutierrez080y,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
42,Alian Silva,IF/OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/aliansilvanakj,aliansilvanakj,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
44,Travis Herrin,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/travisherrinb9tf,travisherrinb9tf,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
45,Aaron Mitchell,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/aaronmitchell0j3r,aaronmitchell0j3r,Wabash Valley,2013-14,div1,wabashvalleycollege,2014
