No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Riley Cruce,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/rileycrucedoie,rileycrucedoie,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
1,Ben Venables,INF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/benvenables0bky,benvenables0bky,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
2,Will Dorrell,OF,R-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/willdorrell3ppn,willdorrell3ppn,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
3,JP Cunningham,INF/OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jpcunninghamndye,jpcunninghamndye,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
4,Noah Stout,1B/OF,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/noahstout6ku2,noahstout6ku2,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
5,Rom Kellis,C/3B,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/romkellisdu2d,romkellisdu2d,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
6,Owen Taylor,INF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/owentaylorstzf,owentaylorstzf,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
7,Davin Miller-Madden,LHP,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/davinmillermaddenwnrn,davinmillermaddenwnrn,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
8,Davis Aiken,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/davisaikenob3k,davisaikenob3k,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
9,Jay Douglas,INF/OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jaydouglas38yp,jaydouglas38yp,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
10,Kristian Amaro,C,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kristianamaroyhj7,kristianamaroyhj7,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
11,Javier Crespo,INF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/javiercrespo5ssy,javiercrespo5ssy,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
12,Kameron Dunlap,LHP,R-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kamerondunlapmtnq,kamerondunlapmtnq,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
13,Austin Windham,RHP,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/austinwindhamdclv,austinwindhamdclv,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
14,Braxton Elms,RHP,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/braxtonelmshp1w,braxtonelmshp1w,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
15,Garrick Murray,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/garrickmurray96zc,garrickmurray96zc,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
16,Tyler Nemtuda,LHP,R-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tylernemtudai1c8,tylernemtudai1c8,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
17,Spenser Hamblen,RHP/OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/spenserhamblenfuip,spenserhamblenfuip,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
18,Landen Thurston,RHP,R-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/landenthurstonltrp,landenthurstonltrp,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
19,Tyson Hall,RHP,R-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tysonhallbcem,tysonhallbcem,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
20,Andrew Lowery,RHP,R-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/andrewlowery4mzr,andrewlowery4mzr,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
21,Zane Davis,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/zanedavis3wu4,zanedavis3wu4,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
22,Anderson Fulk,OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/andersonfulkskx8,andersonfulkskx8,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
23,Witt Branham,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/wittbranham8bqp,wittbranham8bqp,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
24,Robert Mannino,C/1B/OF,R-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/robertmanninof5zr,robertmanninof5zr,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
25,Graham Peeler,1B,R-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/grahampeelermmyx,grahampeelermmyx,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
26,Evan Carter,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/evancarter2be5,evancarter2be5,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
27,Clayton Stewart,RHP,R-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/claytonstewart20ar,claytonstewart20ar,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
28,Rio Foster,3B/OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/riofoster22sh,riofoster22sh,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
29,Mike Joyce,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/mikejoyceun1b,mikejoyceun1b,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
30,Hunter Bryson,1B/OF,R-SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/hunterbrysonkjd0,hunterbrysonkjd0,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
31,Matthew Driver,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/matthewdriveryl6d,matthewdriveryl6d,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
32,TJ Anderson,1B/2B,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tjandersonsg9a,tjandersonsg9a,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
33,Jack Thunberg,LHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jackthunbergp19a,jackthunbergp19a,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
36,Dylan Johnson,C/1B,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dylanjohnsongr3j,dylanjohnsongr3j,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
37,Yogie Hartigan,OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div1/players/yogiehartiganu6cw,yogiehartiganu6cw,Florence-Darlington Tech,2022-23,div1,florencedarlingtontechnicalcollege,2023
