No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ty Martin,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tymartinav3x,tymartinav3x,Roane State,2021-22,div1,roanestatecommunitycollege,2022
2,Matthew Miraglia,UTL,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/matthewmiragliak3xx,matthewmiragliak3xx,Roane State,2021-22,div1,roanestatecommunitycollege,2022
3,Luke Fleming,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/lukefleming2jhb,lukefleming2jhb,Roane State,2021-22,div1,roanestatecommunitycollege,2022
4,Cody Kirkland,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/codykirklanda6a0,codykirklanda6a0,Roane State,2021-22,div1,roanestatecommunitycollege,2022
5,Dustin Palmer,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/dustinpalmer7x7x,dustinpalmer7x7x,Roane State,2021-22,div1,roanestatecommunitycollege,2022
6,Matthew Delph,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/matthewdelpheok4,matthewdelpheok4,Roane State,2021-22,div1,roanestatecommunitycollege,2022
7,Gabriel Monterrey,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/gabrielmonterrey3e74,gabrielmonterrey3e74,Roane State,2021-22,div1,roanestatecommunitycollege,2022
8,Ty Nettles,UTL.,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tynettlesemqh,tynettlesemqh,Roane State,2021-22,div1,roanestatecommunitycollege,2022
9,Austin Sykes,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/austinsykesy3sd,austinsykesy3sd,Roane State,2021-22,div1,roanestatecommunitycollege,2022
10,Rece Harpst,INF/OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/receharpst9pgm,receharpst9pgm,Roane State,2021-22,div1,roanestatecommunitycollege,2022
11,Dakotah Danner,C,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/dakotahdanner8wzo,dakotahdanner8wzo,Roane State,2021-22,div1,roanestatecommunitycollege,2022
12,Zaki Anderson,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/zakiandersonm7dc,zakiandersonm7dc,Roane State,2021-22,div1,roanestatecommunitycollege,2022
13,Brody Goodman,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/brodygoodman6gje,brodygoodman6gje,Roane State,2021-22,div1,roanestatecommunitycollege,2022
14,Chase Terry,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/chaseterryjnsg,chaseterryjnsg,Roane State,2021-22,div1,roanestatecommunitycollege,2022
15,Jarrett Schiavone,1B,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jarrettschiavoneydwy,jarrettschiavoneydwy,Roane State,2021-22,div1,roanestatecommunitycollege,2022
16,Moises Soto,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/moisessototp8e,moisessototp8e,Roane State,2021-22,div1,roanestatecommunitycollege,2022
17,Dawson Conder,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/dawsonconder8qol,dawsonconder8qol,Roane State,2021-22,div1,roanestatecommunitycollege,2022
18,Austin Mitchell,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/austinmitchellm3mo,austinmitchellm3mo,Roane State,2021-22,div1,roanestatecommunitycollege,2022
19,Jackson Shanks,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jacksonshankshm46,jacksonshankshm46,Roane State,2021-22,div1,roanestatecommunitycollege,2022
20,Jeb Hurst,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/jebhurstzc7y,jebhurstzc7y,Roane State,2021-22,div1,roanestatecommunitycollege,2022
21,Matthew Jenkinson,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/matthewjenkinsonm7uh,matthewjenkinsonm7uh,Roane State,2021-22,div1,roanestatecommunitycollege,2022
22,Lane Spry,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/lanespryaclf,lanespryaclf,Roane State,2021-22,div1,roanestatecommunitycollege,2022
23,Joey Soporowski,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/joeysoporowskibtyj,joeysoporowskibtyj,Roane State,2021-22,div1,roanestatecommunitycollege,2022
24,Graham Parrish,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/grahamparrishqpew,grahamparrishqpew,Roane State,2021-22,div1,roanestatecommunitycollege,2022
25,Matthew Enoch,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/matthewenoch23z7,matthewenoch23z7,Roane State,2021-22,div1,roanestatecommunitycollege,2022
27,Ben Zyburt,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/benzyburt9l1d,benzyburt9l1d,Roane State,2021-22,div1,roanestatecommunitycollege,2022
30,Parker Henderson,UTL,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/parkerhenderson3ebt,parkerhenderson3ebt,Roane State,2021-22,div1,roanestatecommunitycollege,2022
31,Joe Bertram,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/joebertram3hp0,joebertram3hp0,Roane State,2021-22,div1,roanestatecommunitycollege,2022
32,Montana Dickerson,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/montanadickerson83uq,montanadickerson83uq,Roane State,2021-22,div1,roanestatecommunitycollege,2022
