No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Landon Vaughan,2B,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/landonvaughanwyar,landonvaughanwyar,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
2,Ryan Hunter,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ryanhunterl4kf,ryanhunterl4kf,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
4,William Stallings,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/williamstallingstyia,williamstallingstyia,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
7,DJ Dowdy,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/djdowdyc5go,djdowdyc5go,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
8,Lane Crowley,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/lanecrowleys6l2,lanecrowleys6l2,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
9,Josh Stevens,1B,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/joshstevenswfc0,joshstevenswfc0,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
10,Matt Robbins,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/mattrobbins96j8,mattrobbins96j8,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
11,Garyn Stewart,SS,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/garynstewartizx8,garynstewartizx8,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
12,Gage Atchley,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/gageatchleyfiwe,gageatchleyfiwe,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
13,Dylan Kater,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dylankater5qyh,dylankater5qyh,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
14,Tyler Mathys,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tylermathystdek,tylermathystdek,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
15,Christian Deen,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/christiandeenqrz1,christiandeenqrz1,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
16,Grant Miller,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/grantmillertiqz,grantmillertiqz,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
17,Tyler McLevain,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tylermclevainuovt,tylermclevainuovt,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
19,Adam Brown,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/adambrownotpu,adambrownotpu,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
20,Parker Dent,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/parkerdentysbr,parkerdentysbr,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
21,Trey Kirkpatrick,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/treykirkpatrick0goz,treykirkpatrick0goz,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
22,Blaze Speas,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/blazespeascly2,blazespeascly2,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
23,Grant Johnson,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/grantjohnsonyu43,grantjohnsonyu43,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
24,Jordon Stevens,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jordonstevensrobu,jordonstevensrobu,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
27,Riley Hickerson,1B,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/rileyhickersonzcsd,rileyhickersonzcsd,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
28,Toby Miller,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tobymillerkstn,tobymillerkstn,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
31,Tyler Kuhlmann,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tylerkuhlmannit5e,tylerkuhlmannit5e,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
33,Ty Gordon,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tygordonf6jn,tygordonf6jn,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
44,Fernando Burgos,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/fernandoburgos9hix,fernandoburgos9hix,Three Rivers,2016-17,div1,threeriverscommunitycollegemo,2017
