No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Zane Barr,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/zanebarrs04f,zanebarrs04f,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
2,Garrett Wood,IF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/garrettwoodzjqs,garrettwoodzjqs,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
3,Landen Wood,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/landenwoodahqe,landenwoodahqe,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
4,Ben Peterson,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/benpetersonub0y,benpetersonub0y,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
5,Isaiah Cohens,IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/isaiahcohensi0gu,isaiahcohensi0gu,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
6,Jackson Rice,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jacksonriceb1u4,jacksonriceb1u4,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
7,Jake Grauberger,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jakegraubergerar4a,jakegraubergerar4a,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
8,Jackson Caley,C,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jacksoncaleyw8xa,jacksoncaleyw8xa,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
9,Derek Abeln,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/derekabelnqrvv,derekabelnqrvv,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
10,Wyatt Morgan,IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/wyattmorganenri,wyattmorganenri,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
11,James Michael,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jamesmichaelbmdf,jamesmichaelbmdf,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
12,Brendan Ryan,IF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brendanryank8og,brendanryank8og,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
13,Drew Garrett,P,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/drewgarrettzi6f,drewgarrettzi6f,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
14,Will Heller,P,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/willhellersoji,willhellersoji,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
16,Jaxon Walls,IF/OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jaxonwallswvj3,jaxonwallswvj3,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
17,Matt Olson,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/mattolsonv5rm,mattolsonv5rm,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
18,Jackson Galloway,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jacksongallowayvjl2,jacksongallowayvjl2,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
19,Colby Ring,P,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/colbyring7qgq,colbyring7qgq,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
20,Jon Moll,P,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jonmollgmvd,jonmollgmvd,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
21,Paul Rector,P,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/paulrectorfw94,paulrectorfw94,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
22,Anthony Slaughter,C,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/anthonyslaughter219u,anthonyslaughter219u,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
23,Danny Trehey,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dannytreheye9yv,dannytreheye9yv,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
24,Noah Cook,C,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/noahcook1q1p,noahcook1q1p,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
25,Jaxson Wentworth,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jaxsonwentworthrgj6,jaxsonwentworthrgj6,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
26,Zach Todd,1B/P,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/zachtodd9d6m,zachtodd9d6m,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
27,Nate Stevens,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/natestevensvq4k,natestevensvq4k,Johnson County,2019-20,div1,johnsoncountycommunitycollege,2020
