No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Snaider Torrealba,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/snaidertorrealbaysgn,snaidertorrealbaysgn,Arizona Western,2016-17,div1,arizonawesterncollege,2017
3,Landon Riker,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/landonrikerpxir,landonrikerpxir,Arizona Western,2016-17,div1,arizonawesterncollege,2017
4,Fabian Muniz,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/fabianmunizmkjf,fabianmunizmkjf,Arizona Western,2016-17,div1,arizonawesterncollege,2017
5,Trayson Kubo,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/traysonkubo9js2,traysonkubo9js2,Arizona Western,2016-17,div1,arizonawesterncollege,2017
6,Sebastian Perez,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/sebastianperezb08a,sebastianperezb08a,Arizona Western,2016-17,div1,arizonawesterncollege,2017
7,Francisco Chavez,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/franciscochavezy7aj,franciscochavezy7aj,Arizona Western,2016-17,div1,arizonawesterncollege,2017
8,Jayden Murray,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jaydenmurrayi2kd,jaydenmurrayi2kd,Arizona Western,2016-17,div1,arizonawesterncollege,2017
9,Ronald Liranao,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ronaldliranao8vwc,ronaldliranao8vwc,Arizona Western,2016-17,div1,arizonawesterncollege,2017
10,Victor Castro,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/victorcastro68za,victorcastro68za,Arizona Western,2016-17,div1,arizonawesterncollege,2017
11,Tristan Stockman,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/tristanstockman21ut,tristanstockman21ut,Arizona Western,2016-17,div1,arizonawesterncollege,2017
12,Jordan Keanini,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jordankeaninist3c,jordankeaninist3c,Arizona Western,2016-17,div1,arizonawesterncollege,2017
13,Yodelvy Merendez,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/yodelvymerendezf7x3,yodelvymerendezf7x3,Arizona Western,2016-17,div1,arizonawesterncollege,2017
14,Brian Rodriguez,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brianrodriguez82ba,brianrodriguez82ba,Arizona Western,2016-17,div1,arizonawesterncollege,2017
15,Najee Gaskins,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/najeegaskinss3nh,najeegaskinss3nh,Arizona Western,2016-17,div1,arizonawesterncollege,2017
16,Saul Marquez,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/saulmarquez4dlf,saulmarquez4dlf,Arizona Western,2016-17,div1,arizonawesterncollege,2017
17,Irving Martin,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/irvingmartinvt2c,irvingmartinvt2c,Arizona Western,2016-17,div1,arizonawesterncollege,2017
19,Josh Morales,C,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/joshmoralesespj,joshmoralesespj,Arizona Western,2016-17,div1,arizonawesterncollege,2017
20,Bryce O'Brien,UTL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/bryceobrienoft7,bryceobrienoft7,Arizona Western,2016-17,div1,arizonawesterncollege,2017
22,Braxton Anderson,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/braxtonandersonwax8,braxtonandersonwax8,Arizona Western,2016-17,div1,arizonawesterncollege,2017
23,Manny Perez,UTL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/mannyperez1t7g,mannyperez1t7g,Arizona Western,2016-17,div1,arizonawesterncollege,2017
24,Sean Roby,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/seanrobyfgzk,seanrobyfgzk,Arizona Western,2016-17,div1,arizonawesterncollege,2017
25,Spencer Packard,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/spencerpackard04ka,spencerpackard04ka,Arizona Western,2016-17,div1,arizonawesterncollege,2017
27,Brody Kato,UTL,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/brodykatobnxx,brodykatobnxx,Arizona Western,2016-17,div1,arizonawesterncollege,2017
28,Eric Ligda,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/ericligdazy8p,ericligdazy8p,Arizona Western,2016-17,div1,arizonawesterncollege,2017
30,Jose Suero,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/josesuerobgs6,josesuerobgs6,Arizona Western,2016-17,div1,arizonawesterncollege,2017
32,Daniel Lafarga,UTL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/daniellafargaa5ab,daniellafargaa5ab,Arizona Western,2016-17,div1,arizonawesterncollege,2017
