No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Charles Chavis,2B,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/charleschavis5sf6,charleschavis5sf6,Roane State,2015-16,div1,roanestatecommunitycollege,2016
2,Tyler Culpepper,MIF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylerculpepperelpi,tylerculpepperelpi,Roane State,2015-16,div1,roanestatecommunitycollege,2016
5,Micah McCrary,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/micahmccraryxuv1,micahmccraryxuv1,Roane State,2015-16,div1,roanestatecommunitycollege,2016
7,Camron Roberts,MIF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/camronrobertsvl96,camronrobertsvl96,Roane State,2015-16,div1,roanestatecommunitycollege,2016
8,Tyler Warmath,UTL,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylerwarmath1omm,tylerwarmath1omm,Roane State,2015-16,div1,roanestatecommunitycollege,2016
9,Conner Sanders,UTL,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/connersanderswfht,connersanderswfht,Roane State,2015-16,div1,roanestatecommunitycollege,2016
10,Myles Miller,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/mylesmillerr13w,mylesmillerr13w,Roane State,2015-16,div1,roanestatecommunitycollege,2016
12,Matthew Oster,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/matthewoster6ird,matthewoster6ird,Roane State,2015-16,div1,roanestatecommunitycollege,2016
13,Anthony Urso,MIF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/anthonyursomyto,anthonyursomyto,Roane State,2015-16,div1,roanestatecommunitycollege,2016
15,Trey Urban,"LHP, 1B",Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/treyurban09ux,treyurban09ux,Roane State,2015-16,div1,roanestatecommunitycollege,2016
16,Chase Neibarger,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/chaseneibargerwmjs,chaseneibargerwmjs,Roane State,2015-16,div1,roanestatecommunitycollege,2016
17,Luke Fergusson,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/lukefergusson8gs1,lukefergusson8gs1,Roane State,2015-16,div1,roanestatecommunitycollege,2016
18,Aaron Clark,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/aaronclarkybmg,aaronclarkybmg,Roane State,2015-16,div1,roanestatecommunitycollege,2016
19,Jacob Sims,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jacobsims2ov0,jacobsims2ov0,Roane State,2015-16,div1,roanestatecommunitycollege,2016
20,Tyler Overstreet,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tyleroverstreetvccp,tyleroverstreetvccp,Roane State,2015-16,div1,roanestatecommunitycollege,2016
21,Blayne Henderson,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/blaynehenderson2v2e,blaynehenderson2v2e,Roane State,2015-16,div1,roanestatecommunitycollege,2016
22,Levi Martin,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/levimartinxzze,levimartinxzze,Roane State,2015-16,div1,roanestatecommunitycollege,2016
23,Alex Bertot,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/alexbertotryoz,alexbertotryoz,Roane State,2015-16,div1,roanestatecommunitycollege,2016
25,Chandler Daniels,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/chandlerdanielsias5,chandlerdanielsias5,Roane State,2015-16,div1,roanestatecommunitycollege,2016
28,Hunter Hodges,"3B, 1B",Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/hunterhodgesba2d,hunterhodgesba2d,Roane State,2015-16,div1,roanestatecommunitycollege,2016
29,Chandler Coley,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/chandlercoleyhqjd,chandlercoleyhqjd,Roane State,2015-16,div1,roanestatecommunitycollege,2016
30,Gunner Gibson,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/gunnergibsono9j4,gunnergibsono9j4,Roane State,2015-16,div1,roanestatecommunitycollege,2016
31,Dion Felger,"LHP, 1B",So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/dionfelgerjtb6,dionfelgerjtb6,Roane State,2015-16,div1,roanestatecommunitycollege,2016
33,Aaron Powers,UTL,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/aaronpowersn7lx,aaronpowersn7lx,Roane State,2015-16,div1,roanestatecommunitycollege,2016
34,Conner Simpson,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/connersimpsonl2co,connersimpsonl2co,Roane State,2015-16,div1,roanestatecommunitycollege,2016
35,Shamoy Christopher,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/shamoychristophernrrm,shamoychristophernrrm,Roane State,2015-16,div1,roanestatecommunitycollege,2016
