No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Dustin Delgado,SS,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/dustindelgadov0pj,dustindelgadov0pj,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
3,Caleb Warnimont,SS/2B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/calebwarnimontxz1o,calebwarnimontxz1o,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
4,Caleb Patterson,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/calebpattersonz2li,calebpattersonz2li,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
5,Taylor Ratliff,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/taylorratliffgvii,taylorratliffgvii,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
6,Coty Vanhoy,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/cotyvanhoy8htw,cotyvanhoy8htw,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
7,Ronnie Jebavy,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ronniejebavybo8z,ronniejebavybo8z,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
8,Clayton Nichols,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/claytonnicholsdb0y,claytonnicholsdb0y,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
10,Zak Mercurio,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/zakmercuriodg0t,zakmercuriodg0t,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
11,Hunter Wood,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/hunterwood6vd7,hunterwood6vd7,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
12,Seth Staggs,UTL,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/sethstaggsadfq,sethstaggsadfq,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
13,Scott Gibson,C/OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/scottgibsone0me,scottgibsone0me,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
15,Kierce Kimbel,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/kiercekimbelxmqt,kiercekimbelxmqt,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
16,Jake McDougal,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jakemcdougalihug,jakemcdougalihug,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
17,Andrew Padgett,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/andrewpadgett5nnf,andrewpadgett5nnf,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
18,Sean Davis,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/seandavis5l7t,seandavis5l7t,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
19,Jordan Anderson,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jordanandersoniyzp,jordanandersoniyzp,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
20,Kevin Salewsky,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/kevinsalewskymvbk,kevinsalewskymvbk,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
21,Lucas Laster,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/lucaslasterx2x1,lucaslasterx2x1,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
22,Zach Gentry,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/zachgentrya3e6,zachgentrya3e6,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
23,Andrew Barkley,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/andrewbarkleyty4o,andrewbarkleyty4o,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
24,David Horne,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/davidhorneu587,davidhorneu587,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
25,Desi Ammons,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/desiammonsafsw,desiammonsafsw,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
26,Chase Howell,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/chasehowellh24s,chasehowellh24s,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
27,Josh Wilson,OF/LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/joshwilson2hjf,joshwilson2hjf,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
28,Dylan Stewart,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/dylanstewartz5yi,dylanstewartz5yi,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
29,Alex Vondohlen,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/alexvondohlenw4u7,alexvondohlenw4u7,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
30,Scooter Hightower,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/scooterhightower9uoc,scooterhightower9uoc,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
31,Jordan Holland,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jordanholland9rfr,jordanholland9rfr,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
33,Tyler Stewart,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tylerstewartodzb,tylerstewartodzb,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
34,Jordan Collier,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jordancolliergegk,jordancolliergegk,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
35,Wes Neiderland,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/wesneiderlandtr7a,wesneiderlandtr7a,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
36,Austin Rice,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/austinricem8bd,austinricem8bd,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
37,Tim Reker,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/timrekerqbv2,timrekerqbv2,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
44,TJ Diffenderfer,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tjdiffenderferl8ll,tjdiffenderferl8ll,Columbia State,2012-13,div1,columbiastatecommunitycollege,2013
