No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,MARIO GALLOWAY,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/mariogallowayymx1,mariogallowayymx1,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
3,CHRISTOPHER SARGENT,C/1B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/christophersargentq79l,christophersargentq79l,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
4,DALTON COLEMAN,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/daltoncoleman3rm3,daltoncoleman3rm3,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
5,HUNTER BELL,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/hunterbell1pym,hunterbell1pym,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
6,MICHAEL THOMPSON,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/michaelthompson8b40,michaelthompson8b40,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
7,EVAN ROBERTSON,OF/C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/evanrobertson43ge,evanrobertson43ge,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
8,CASEY GATTENIO,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/caseygatteniobify,caseygatteniobify,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
9,IAN MCMAHON,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ianmcmahont52z,ianmcmahont52z,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
10,PARKER BAYNES,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/parkerbaynes6mxw,parkerbaynes6mxw,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
11,CALEB COFFEY,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/calebcoffey3vn6,calebcoffey3vn6,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
12,ANTONIO FELIX,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/antoniofelixmhn3,antoniofelixmhn3,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
13,BAILEY SELLERS,P,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/baileysellers6n5u,baileysellers6n5u,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
14,AHMAD EVERETT,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ahmadeverettccyp,ahmadeverettccyp,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
15,GARRETT SPOHN,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/garrettspohn575z,garrettspohn575z,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
16,THOMAS DEFRANCO,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/thomasdefranco8tvj,thomasdefranco8tvj,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
17,JACKSON MURPHY,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacksonmurphylxqv,jacksonmurphylxqv,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
18,JULIAN PICHARDO,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/julianpichardo6g6a,julianpichardo6g6a,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
19,THAD HUNTER,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/thadhunterhprx,thadhunterhprx,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
20,JACKSON SHORT,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacksonshortehrf,jacksonshortehrf,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
22,SAM HARRIS,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/samharrisirxq,samharrisirxq,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
23,BLAKE ROBERTS,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/blakerobertss08x,blakerobertss08x,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
25,TREVOR WELLS,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/trevorwellsy51j,trevorwellsy51j,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
26,SAM MCINTOSH,P/C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/sammcintoshg1d6,sammcintoshg1d6,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
29,CHAPMAN WILSON,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/chapmanwilsonlesu,chapmanwilsonlesu,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
30,ERIC TOTH,INF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/erictothnalr,erictothnalr,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
32,JACKSON BELL,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jacksonbellopyl,jacksonbellopyl,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
33,TANNER JONES,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tannerjonest2oe,tannerjonest2oe,Coastal Alabama - Bay Minette,2018-19,div1,coastalalabamasouth,2019
