No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Blake McCarthy,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/blakemccarthyemmm,blakemccarthyemmm,Grayson,2022-23,div1,graysoncollege,2023
2,Trey Acreman,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/treyacremanayzg,treyacremanayzg,Grayson,2022-23,div1,graysoncollege,2023
3,Tyler Brodrick,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tylerbrodrick5xa9,tylerbrodrick5xa9,Grayson,2022-23,div1,graysoncollege,2023
4,Joey Carranza,RHP,R-Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/joeycarranzajhkb,joeycarranzajhkb,Grayson,2022-23,div1,graysoncollege,2023
5,Trenton Bush,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/trentonbush02q8,trentonbush02q8,Grayson,2022-23,div1,graysoncollege,2023
8,Michael Piulats,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/michaelpiulatsjd5w,michaelpiulatsjd5w,Grayson,2022-23,div1,graysoncollege,2023
9,Sloan Laird,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/sloanlairdnk5x,sloanlairdnk5x,Grayson,2022-23,div1,graysoncollege,2023
10,Jacob Lang,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jacoblangiznq,jacoblangiznq,Grayson,2022-23,div1,graysoncollege,2023
11,Murphy Bostick,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/murphybostickga0v,murphybostickga0v,Grayson,2022-23,div1,graysoncollege,2023
12,Bradden Kesey,,R-Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/braddenkesey0vu7,braddenkesey0vu7,Grayson,2022-23,div1,graysoncollege,2023
13,Cylan Madden,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cylanmaddenpido,cylanmaddenpido,Grayson,2022-23,div1,graysoncollege,2023
15,Mason Ruiz,1B,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/masonruiznwab,masonruiznwab,Grayson,2022-23,div1,graysoncollege,2023
16,Matt Del Sol,,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/mattdelsolgwwk,mattdelsolgwwk,Grayson,2022-23,div1,graysoncollege,2023
17,Trent McCown,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/trentmccownehl3,trentmccownehl3,Grayson,2022-23,div1,graysoncollege,2023
19,Chase Jackson,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/chasejacksonmo0w,chasejacksonmo0w,Grayson,2022-23,div1,graysoncollege,2023
21,Beau Beaty,RHP,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/beaubeatyaqwq,beaubeatyaqwq,Grayson,2022-23,div1,graysoncollege,2023
22,Josh Bostick,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/joshbostickt8mf,joshbostickt8mf,Grayson,2022-23,div1,graysoncollege,2023
23,Zach Malone,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/zachmalonejzox,zachmalonejzox,Grayson,2022-23,div1,graysoncollege,2023
24,Camden Farmer,RHP,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/camdenfarmerf8tj,camdenfarmerf8tj,Grayson,2022-23,div1,graysoncollege,2023
25,David Jeon,,R-Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/davidjeon1wh5,davidjeon1wh5,Grayson,2022-23,div1,graysoncollege,2023
26,John Tomasek,LHP,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/johntomasekzk4j,johntomasekzk4j,Grayson,2022-23,div1,graysoncollege,2023
27,Chayton Krauss,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/chaytonkraussljf3,chaytonkraussljf3,Grayson,2022-23,div1,graysoncollege,2023
29,Cord Dobrinski,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/corddobrinskiacuo,corddobrinskiacuo,Grayson,2022-23,div1,graysoncollege,2023
30,Jose Casado,,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/josecasado61x1,josecasado61x1,Grayson,2022-23,div1,graysoncollege,2023
31,Alfredo Martinez,RHP,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/alfredomartinezybbm,alfredomartinezybbm,Grayson,2022-23,div1,graysoncollege,2023
34,Sidney Gotlieb,RHP,R-Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/sidneygotlieb40v8,sidneygotlieb40v8,Grayson,2022-23,div1,graysoncollege,2023
37,Landon Williams,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/landonwilliams57zj,landonwilliams57zj,Grayson,2022-23,div1,graysoncollege,2023
