No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Hayden Maxey,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/haydenmaxey3a2g,haydenmaxey3a2g,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
2,Grayson Simpkins,LHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/graysonsimpkinszajz,graysonsimpkinszajz,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
3,Carson Fain,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/carsonfain8hny,carsonfain8hny,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
4,Micah Christian,1B/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/micahchristianbxv0,micahchristianbxv0,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
5,Hunter Redding,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/hunterreddingjs95,hunterreddingjs95,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
6,Bryson Peavy,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brysonpeavyzwwm,brysonpeavyzwwm,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
7,Jon Holbert,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jonholbertb1dg,jonholbertb1dg,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
8,Cade Flanary,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/cadeflanarym6ik,cadeflanarym6ik,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
9,Preston Cox,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/prestoncoxzrac,prestoncoxzrac,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
10,Jeffrey Griffin,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jeffreygriffina5sp,jeffreygriffina5sp,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
11,Gabe Maynard,C,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/gabemaynardobv1,gabemaynardobv1,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
12,Hunter Phillips,INF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/hunterphillipszb8o,hunterphillipszb8o,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
13,Levi Clark,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/leviclark7rfw,leviclark7rfw,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
14,Lawson Scarbrough,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/lawsonscarbroughr6uy,lawsonscarbroughr6uy,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
15,Chance Broussard,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/chancebroussard7re9,chancebroussard7re9,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
16,Will Aaron,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/willaaronqltp,willaaronqltp,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
17,Trey Spurlin,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/treyspurlin72ab,treyspurlin72ab,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
18,Cole Smith,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/colesmithceld,colesmithceld,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
19,Brock Elliott,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brockelliotti8ns,brockelliotti8ns,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
20,Baron Brack,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/baronbrackhn1i,baronbrackhn1i,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
21,Luke Sisson,Utl,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/lukesissondzax,lukesissondzax,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
23,Samuel Tompkins,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/samueltompkinsov8e,samueltompkinsov8e,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
24,Christian Collier,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/christiancollierd46v,christiancollierd46v,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
25,Cole McWhorter,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/colemcwhorterbs2d,colemcwhorterbs2d,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
26,Treyce Byrd,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/treycebyrdkox6,treycebyrdkox6,Lurleen B. Wallace,2020-21,div1,lurleenbwallacecommunitycollege,2021
